,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus
2026-02-09 14:18:44,1770614324.580938,422.2,21004700.0,425.44668931294456,422.2066666666673,0.0,2.400000000000034,2.6000000000000227,0.19999999999998863,0.07692307692307188,0.0
2026-02-09 14:18:46,1770614326.5951557,422.3,21009500.0,425.44588532129626,422.2100000000006,0.0,2.3000000000000114,2.6000000000000227,0.30000000000001137,0.11538461538461875,0.0
2026-02-09 14:18:48,1770614328.6259146,422.4,21009600.0,425.44586910813615,422.2166666666672,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:18:50,1770614330.640893,422.4,21009600.0,425.44586910813615,422.22333333333387,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:18:52,1770614332.6402152,422.4,21009600.0,425.44586910813615,422.2300000000005,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:18:54,1770614334.6398146,422.4,21010800.0,425.4456745636773,422.2366666666671,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:18:56,1770614336.637387,422.4,21010800.0,425.4456745636773,422.24333333333374,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:18:58,1770614338.6503797,422.4,21011800.0,425.44551246227786,422.25000000000034,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:00,1770614340.6520941,422.4,21011800.0,425.44551246227786,422.256666666667,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:02,1770614342.6624136,422.4,21011800.0,425.44551246227786,422.2633333333336,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:04,1770614344.6769993,422.4,21011800.0,425.44551246227786,422.27000000000027,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:06,1770614346.6751337,422.4,21011800.0,425.44551246227786,422.27666666666687,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:08,1770614348.674573,422.4,21011800.0,425.44551246227786,422.28333333333353,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:10,1770614350.6902804,422.4,21011800.0,425.44551246227786,422.28666666666686,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:12,1770614352.6889231,422.4,21011800.0,425.44551246227786,422.2900000000002,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:14,1770614354.720139,422.4,21011800.0,425.44551246227786,422.29666666666685,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:16,1770614356.7342544,422.4,21011800.0,425.44551246227786,422.30333333333346,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:18,1770614358.7314649,422.4,21011800.0,425.44551246227786,422.3100000000001,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:20,1770614360.733633,422.4,21011800.0,425.44551246227786,422.3166666666667,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:22,1770614362.7202177,422.4,21011800.0,425.44551246227786,422.3233333333334,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:24,1770614364.7358236,422.4,21011800.0,425.44551246227786,422.33,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:26,1770614366.7505991,422.4,21011800.0,425.44551246227786,422.33666666666664,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:28,1770614368.7507849,422.4,21012800.0,425.4453503781327,422.34333333333325,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:30,1770614370.7517939,422.4,21012800.0,425.4453503781327,422.34999999999985,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:32,1770614372.754475,422.5,21012900.0,425.4453347028707,422.35999999999984,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:34,1770614374.757334,422.5,21013100.0,425.44530335284725,422.36999999999983,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:36,1770614376.7530284,422.5,21013100.0,425.44530335284725,422.3799999999998,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:38,1770614378.7531881,422.4,21013200.0,425.44528714589063,422.38666666666643,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:40,1770614380.7665231,422.4,21013200.0,425.44528714589063,422.3933333333331,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:42,1770614382.7527602,422.4,21013200.0,425.44528714589063,422.3999999999997,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:44,1770614384.7554169,422.4,21013200.0,425.44528714589063,422.40666666666635,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:46,1770614386.7629983,422.5,21021300.0,425.4440180442808,422.413333333333,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:48,1770614388.7530184,422.5,21021800.0,425.443939740514,422.41666666666634,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:50,1770614390.7528157,422.5,21021800.0,425.443939740514,422.41999999999973,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:52,1770614392.7548807,422.5,21021800.0,425.443939740514,422.42333333333306,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:54,1770614394.7698762,422.5,21021800.0,425.443939740514,422.4266666666664,0.0,2.1000000000000227,2.6000000000000227,0.5,0.19230769230769063,0.0
2026-02-09 14:19:56,1770614396.7711809,422.4,21022300.0,425.4438587812247,422.4266666666664,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:19:58,1770614398.7891736,422.4,21022400.0,425.4438425898837,422.4266666666664,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:20:00,1770614400.809143,422.4,21022400.0,425.4438425898837,422.4266666666664,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:20:02,1770614402.8004892,422.4,21022400.0,425.4438425898837,422.4266666666664,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:20:04,1770614404.8020685,422.4,21022400.0,425.4438425898837,422.4266666666664,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:20:06,1770614406.8017294,422.4,21022400.0,425.4438425898837,422.4266666666664,0.0,2.2000000000000455,2.6000000000000227,0.39999999999997726,0.15384615384614375,0.0
2026-02-09 14:20:08,1770614408.8035648,422.6,21060700.0,425.4380605809657,422.4333333333331,0.0,2.0,2.6000000000000227,0.6000000000000227,0.2307692307692375,0.0
2026-02-09 14:20:10,1770614410.8045666,422.7,21061000.0,425.4380169764146,422.4433333333331,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:12,1770614412.8095968,422.7,21061000.0,425.4380169764146,422.45333333333315,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:14,1770614414.8276982,422.7,21061000.0,425.4380169764146,422.4633333333332,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:16,1770614416.8152697,422.7,21061000.0,425.4380169764146,422.47333333333324,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:18,1770614418.8136926,422.6,21061400.0,425.43795671583956,422.4799999999999,0.0,2.0,2.6000000000000227,0.6000000000000227,0.2307692307692375,0.0
2026-02-09 14:20:20,1770614420.81777,422.7,21061500.0,425.4379421819263,422.48999999999995,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:22,1770614422.8214166,422.7,21061700.0,425.43791311456266,422.5,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:24,1770614424.8395953,422.7,21061700.0,425.43791311456266,422.51000000000005,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:26,1770614426.8409832,422.7,21061700.0,425.43791311456266,422.5200000000001,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:28,1770614428.8448594,422.7,21061700.0,425.43791311456266,422.5300000000001,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:30,1770614430.83115,422.7,21061700.0,425.43791311456266,422.54000000000013,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:32,1770614432.8363924,422.7,21061700.0,425.43791311456266,422.54666666666685,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:34,1770614434.8390195,422.7,21061700.0,425.43791311456266,422.5533333333335,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:36,1770614436.8386648,422.7,21061700.0,425.43791311456266,422.56000000000023,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:38,1770614438.8412411,422.7,21061700.0,425.43791311456266,422.5700000000003,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:40,1770614440.8425195,422.7,21061700.0,425.43791311456266,422.58000000000027,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:42,1770614442.856597,422.7,21061700.0,425.43791311456266,422.5900000000003,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:44,1770614444.8481095,422.6,21064700.0,425.4374612559443,422.59666666666703,0.0,2.0,2.6000000000000227,0.6000000000000227,0.2307692307692375,0.0
2026-02-09 14:20:46,1770614446.851224,422.6,21064700.0,425.4374612559443,422.60000000000036,0.0,2.0,2.6000000000000227,0.6000000000000227,0.2307692307692375,0.0
2026-02-09 14:20:48,1770614448.8545969,422.6,21064700.0,425.4374612559443,422.6033333333337,0.0,2.0,2.6000000000000227,0.6000000000000227,0.2307692307692375,0.0
2026-02-09 14:20:50,1770614450.8462844,422.7,21064900.0,425.4374321986222,422.6100000000004,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:52,1770614452.8522694,422.6,21065100.0,425.4374020804585,422.61333333333374,0.0,2.0,2.6000000000000227,0.6000000000000227,0.2307692307692375,0.0
2026-02-09 14:20:54,1770614454.8664699,422.6,21065100.0,425.4374020804585,422.6166666666671,0.0,2.0,2.6000000000000227,0.6000000000000227,0.2307692307692375,0.0
2026-02-09 14:20:56,1770614456.881827,422.7,21065200.0,425.4373875523429,422.6266666666671,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:20:58,1770614458.898201,422.7,21065200.0,425.4373875523429,422.63666666666717,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:21:00,1770614460.9110644,422.7,21065200.0,425.4373875523429,422.6466666666672,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:21:02,1770614462.9295716,422.7,21067300.0,425.4370824975324,422.65666666666726,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:21:04,1770614464.9328172,422.7,21067300.0,425.4370824975324,422.66666666666725,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:21:06,1770614466.9444387,422.7,21067300.0,425.4370824975324,422.6766666666673,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:21:08,1770614468.9634302,422.7,21067300.0,425.4370824975324,422.68000000000063,0.0,1.900000000000034,2.6000000000000227,0.6999999999999886,0.2692307692307625,0.0
2026-02-09 14:21:10,1770614470.975459,422.9,21070300.0,425.4366786578378,422.6866666666673,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:12,1770614472.9712775,422.9,21071800.0,425.43647678619743,422.6933333333339,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:14,1770614474.9902108,422.8,21071900.0,425.43646279869273,422.6966666666672,0.0,1.8000000000000114,2.6000000000000227,0.8000000000000114,0.3076923076923094,0.0
2026-02-09 14:21:16,1770614476.9933422,422.8,21071900.0,425.43646279869273,422.7000000000005,0.0,1.8000000000000114,2.6000000000000227,0.8000000000000114,0.3076923076923094,0.0
2026-02-09 14:21:18,1770614478.993021,422.8,21071900.0,425.43646279869273,422.7066666666671,0.0,1.8000000000000114,2.6000000000000227,0.8000000000000114,0.3076923076923094,0.0
2026-02-09 14:21:21,1770614481.0139031,422.9,21076400.0,425.4358573830576,422.71333333333376,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:23,1770614483.0154002,422.9,21076400.0,425.4358573830576,422.72000000000037,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:25,1770614485.0223985,422.9,21076600.0,425.4358304824038,422.72666666666703,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:27,1770614487.034538,422.9,21076600.0,425.4358304824038,422.73333333333363,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:29,1770614489.0576572,422.9,21076600.0,425.4358304824038,422.7400000000003,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:31,1770614491.0530257,422.9,21076600.0,425.4358304824038,422.7466666666669,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:33,1770614493.0558865,422.9,21076600.0,425.4358304824038,422.7533333333335,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:35,1770614495.0729153,422.9,21076600.0,425.4358304824038,422.76000000000016,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:37,1770614497.0772412,422.9,21076600.0,425.4358304824038,422.76666666666677,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:39,1770614499.0821095,422.9,21076600.0,425.4358304824038,422.7733333333334,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:41,1770614501.0884783,422.9,21076600.0,425.4358304824038,422.78000000000003,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:43,1770614503.0911243,422.9,21076600.0,425.4358304824038,422.7866666666667,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:45,1770614505.0806112,422.9,21076600.0,425.4358304824038,422.7966666666667,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:47,1770614507.0813777,422.9,21076600.0,425.4358304824038,422.8066666666666,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:49,1770614509.084967,423.0,21077500.0,425.4357142099457,422.81999999999994,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:21:51,1770614511.089518,422.9,21077700.0,425.43568731238,422.8266666666666,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:53,1770614513.0920732,422.9,21077700.0,425.43568731238,422.83666666666653,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:55,1770614515.0973713,422.9,21077700.0,425.43568731238,422.8466666666665,0.0,1.7000000000000455,2.6000000000000227,0.8999999999999773,0.3461538461538344,0.0
2026-02-09 14:21:57,1770614517.1116898,423.0,21090500.0,425.4340348961701,422.8566666666665,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:21:59,1770614519.1290896,423.0,21090900.0,425.43398329428976,422.8666666666665,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:22:01,1770614521.1324935,423.0,21090900.0,425.43398329428976,422.87666666666644,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:22:03,1770614523.1335552,423.0,21090900.0,425.43398329428976,422.88666666666643,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:22:05,1770614525.1369302,423.1,21091400.0,425.43392144496323,422.89999999999975,0.0,1.5,2.6000000000000227,1.1000000000000227,0.4230769230769281,0.0
2026-02-09 14:22:07,1770614527.13551,423.1,21091400.0,425.43392144496323,422.91333333333307,0.0,1.5,2.6000000000000227,1.1000000000000227,0.4230769230769281,0.0
2026-02-09 14:22:09,1770614529.1544063,423.0,21094000.0,425.4335861034715,422.92333333333306,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:22:11,1770614531.1418808,423.0,21094000.0,425.4335861034715,422.9266666666664,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:22:13,1770614533.1583004,423.0,21094000.0,425.4335861034715,422.9299999999997,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:22:15,1770614535.1875129,423.0,21094100.0,425.4335732075672,422.93666666666644,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
2026-02-09 14:22:17,1770614537.1832435,423.0,21094100.0,425.4335732075672,422.9433333333331,0.0,1.6000000000000227,2.6000000000000227,1.0,0.38461538461538125,0.0
