,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 11:13:43,1771899223.2075021,366.4,12319300.0,368.5350253371124,366.3833333333328,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:45,1771899225.2104764,366.4,12319300.0,368.5350253371124,366.3833333333328,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:47,1771899227.2304835,366.4,12319400.0,368.53500496240025,366.3799999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:49,1771899229.2362359,366.4,12319400.0,368.53500496240025,366.3799999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:51,1771899231.2577615,366.4,12319400.0,368.53500496240025,366.3799999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:53,1771899233.2667322,366.4,12319900.0,368.53490309467236,366.3799999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:55,1771899235.2781816,366.4,12320900.0,368.5346993883763,366.3833333333328,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:57,1771899237.2924333,366.4,12320900.0,368.5346993883763,366.3833333333328,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:59,1771899239.2873054,366.4,12321800.0,368.53451608594435,366.38666666666614,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:01,1771899241.2855806,366.4,12322300.0,368.5344142648616,366.38666666666614,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:03,1771899243.29315,366.4,12322800.0,368.5343124534926,366.38666666666614,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:05,1771899245.3015594,366.4,12322800.0,368.5343124534926,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:07,1771899247.3273106,366.4,12323000.0,368.5342717316645,366.38666666666614,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:09,1771899249.3225288,366.4,12323400.0,368.5341902926699,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:11,1771899251.314421,366.4,12323400.0,368.5341902926699,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:13,1771899253.323332,366.4,12323400.0,368.5341902926699,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:15,1771899255.332124,366.4,12323400.0,368.5341902926699,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:17,1771899257.3363428,366.4,12323400.0,368.5341902926699,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:19,1771899259.3430803,366.4,12324000.0,368.53406814583053,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:21,1771899261.3312693,366.4,12324000.0,368.53406814583053,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:23,1771899263.3375094,366.4,12324000.0,368.53406814583053,366.3966666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:25,1771899265.3592107,366.4,12324000.0,368.53406814583053,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:27,1771899267.3659022,366.4,12324000.0,368.53406814583053,366.40333333333285,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:29,1771899269.3736813,366.4,12324000.0,368.53406814583053,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:31,1771899271.3781772,366.4,12324900.0,368.53388495178507,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:33,1771899273.378225,366.4,12325500.0,368.53376283989354,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:35,1771899275.398389,366.4,12325800.0,368.53370178918857,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:37,1771899277.4173598,366.4,12331300.0,368.5325831450713,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:39,1771899279.437656,366.4,12332600.0,368.5323189096454,366.40333333333285,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:41,1771899281.4275393,366.4,12332600.0,368.5323189096454,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:43,1771899283.4341364,366.4,12332700.0,368.5322985865556,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:45,1771899285.4245672,366.4,12332700.0,368.5322985865556,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:47,1771899287.4299,366.4,12332700.0,368.5322985865556,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:49,1771899289.438887,366.4,12332700.0,368.5322985865556,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:51,1771899291.4532685,366.4,12332800.0,368.53227826385313,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:53,1771899293.4514768,366.4,12332800.0,368.53227826385313,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:55,1771899295.4465473,366.4,12332800.0,368.53227826385313,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:57,1771899297.454357,366.3,12333400.0,368.53215061756634,366.3966666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:59,1771899299.459624,366.3,12333400.0,368.53215061756634,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:01,1771899301.4652288,366.4,12351000.0,368.5285802633582,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:03,1771899303.4570282,366.4,12351100.0,368.52856001141714,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:05,1771899305.465062,366.4,12351100.0,368.52856001141714,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:07,1771899307.4559338,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:09,1771899309.4641101,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:11,1771899311.4584723,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:13,1771899313.4681227,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:15,1771899315.461593,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:17,1771899317.469077,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:19,1771899319.4589362,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:21,1771899321.4669335,366.4,12353300.0,368.5281145661914,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:23,1771899323.4585257,366.5,12353400.0,368.52809527433226,366.3966666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:25,1771899325.4652314,366.5,12353400.0,368.52809527433226,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:27,1771899327.4555929,366.5,12353400.0,368.52809527433226,366.40333333333285,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:29,1771899329.45661,366.5,12353500.0,368.5280759828401,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:31,1771899331.4626155,366.4,12353600.0,368.5280557405118,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:33,1771899333.4544709,366.4,12353600.0,368.5280557405118,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:35,1771899335.4767482,366.4,12353600.0,368.5280557405118,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:37,1771899337.4697137,366.4,12357000.0,368.52736773040203,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:39,1771899339.4765186,366.4,12357000.0,368.52736773040203,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:41,1771899341.48237,366.5,12358500.0,368.5270785993402,366.40999999999957,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:43,1771899343.4737952,366.5,12358500.0,368.5270785993402,366.4133333333329,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:45,1771899345.4801357,366.5,12358500.0,368.5270785993402,366.41666666666623,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:47,1771899347.4993849,366.4,12358900.0,368.52699770875523,366.41666666666623,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:49,1771899349.5066066,366.4,12359100.0,368.52695726576985,366.41666666666623,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:51,1771899351.5160775,366.4,12359200.0,368.52693704485387,366.41666666666623,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:53,1771899353.5062616,366.4,12361000.0,368.52657313410134,366.41666666666623,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:55,1771899355.5097005,366.4,12361200.0,368.52653270726006,366.41666666666623,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:57,1771899357.5166695,366.4,12361200.0,368.52653270726006,366.41999999999956,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:15:59,1771899359.5396533,366.4,12361400.0,368.52649228195577,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:01,1771899361.5360432,366.4,12361600.0,368.5264518581884,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:03,1771899363.5391142,366.4,12362100.0,368.5263508054935,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:05,1771899365.5619178,366.4,12362200.0,368.5263305961071,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:07,1771899367.5537198,366.4,12362400.0,368.5262901784866,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:09,1771899369.5630856,366.4,12362500.0,368.52626997025254,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:11,1771899371.557107,366.4,12362500.0,368.52626997025254,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:13,1771899373.553584,366.4,12363000.0,368.5261689348438,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:15,1771899375.5648432,366.4,12363000.0,368.5261689348438,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:17,1771899377.5780864,366.4,12363500.0,368.5260679090365,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:19,1771899379.5654387,366.4,12372800.0,368.5241905774672,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:21,1771899381.5654664,366.4,12372800.0,368.5241905774672,366.42333333333295,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:23,1771899383.5713232,366.4,12372800.0,368.5241905774672,366.41999999999956,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:25,1771899385.5768077,366.3,12373000.0,368.5241483422582,366.4133333333329,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:27,1771899387.5666468,366.3,12373000.0,368.5241483422582,366.4066666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:29,1771899389.58649,366.3,12373400.0,368.524063876652,366.3999999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:31,1771899391.5922165,366.3,12373400.0,368.524063876652,366.3966666666662,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:33,1771899393.5795553,366.3,12373400.0,368.524063876652,366.3933333333328,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:35,1771899395.5796072,366.3,12373400.0,368.524063876652,366.3899999999995,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:37,1771899397.587752,366.3,12374100.0,368.52391607727725,366.38666666666614,0.0,0.0,366.4,366.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:39,1771899399.5944104,366.3,12374300.0,368.5238738524925,366.3833333333328,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:41,1771899401.5856414,366.3,12374300.0,368.5238738524925,366.3766666666661,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:43,1771899403.5795372,366.3,12374400.0,368.5238527407014,366.3699999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:45,1771899405.5863428,366.4,12376300.0,368.5234697267386,366.36666666666605,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:47,1771899407.5790334,366.3,12376400.0,368.52344862279085,366.3633333333327,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:49,1771899409.5859966,366.3,12394500.0,368.51963539544624,366.3599999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:51,1771899411.580685,366.3,12395000.0,368.51953024331084,366.356666666666,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:53,1771899413.5909998,366.3,12423100.0,368.5136366643043,366.35333333333267,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:55,1771899415.5836866,366.4,12425100.0,368.5132372809297,366.35333333333267,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:57,1771899417.5888274,366.4,12425100.0,368.5132372809297,366.35333333333267,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:16:59,1771899419.5933468,366.6,12502100.0,368.4994194062749,366.3599999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:01,1771899421.5884666,366.7,12502800.0,368.49930126990677,366.3699999999994,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:03,1771899423.5940228,366.6,12504200.0,368.49905191492553,366.3766666666661,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:05,1771899425.584081,366.6,12504200.0,368.49905191492553,366.3833333333328,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:07,1771899427.5900521,366.6,12504200.0,368.49905191492553,366.3899999999995,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:09,1771899429.5944197,366.6,12508200.0,368.49833983276466,366.3966666666662,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:11,1771899431.584199,366.6,12508200.0,368.49833983276466,366.40333333333285,0.0,0.0,366.1500000000001,366.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:13,1771899433.606552,366.6,12508200.0,368.49833983276466,366.40999999999957,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:15,1771899435.5948992,366.5,12509300.0,368.49813379324564,366.4133333333329,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:17,1771899437.5974042,366.5,12509300.0,368.49813379324564,366.41666666666623,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:19,1771899439.6039631,366.5,12509300.0,368.49813379324564,366.41999999999956,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:21,1771899441.5964286,366.5,12509300.0,368.49813379324564,366.42333333333295,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:23,1771899443.606582,366.5,12509300.0,368.49813379324564,366.4266666666663,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:25,1771899445.6002614,366.5,12509300.0,368.49813379324564,366.433333333333,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:27,1771899447.6077468,366.5,12509300.0,368.49813379324564,366.43999999999966,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:29,1771899449.5983348,366.5,12509300.0,368.49813379324564,366.4466666666664,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:31,1771899451.6006248,366.5,12509300.0,368.49813379324564,366.45333333333303,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:33,1771899453.6083949,366.5,12509300.0,368.49813379324564,366.45999999999975,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:35,1771899455.5983458,366.5,12509300.0,368.49813379324564,366.4666666666664,0.0,0.0,365.85,367.05000000000007,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:37,1771899457.604199,366.5,12509300.0,368.49813379324564,366.47333333333313,0.0,0.0,366.0999999999999,366.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:39,1771899459.5950959,366.5,12509300.0,368.49813379324564,366.4799999999998,0.0,0.0,366.0999999999999,366.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:41,1771899461.6117506,366.5,12509300.0,368.49813379324564,366.4866666666665,0.0,0.0,366.0999999999999,366.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:43,1771899463.6311686,366.5,12509300.0,368.49813379324564,366.49333333333317,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:45,1771899465.6272745,366.5,12509400.0,368.4981150644871,366.49666666666656,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:47,1771899467.6364486,366.5,12509500.0,368.49809633607964,366.5033333333332,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:49,1771899469.6271086,366.5,12509500.0,368.49809633607964,366.50999999999993,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:51,1771899471.632645,366.5,12509500.0,368.49809633607964,366.5166666666666,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:53,1771899473.6270177,366.5,12509500.0,368.49809633607964,366.5233333333333,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:55,1771899475.6326768,366.5,12518200.0,368.4964683074848,366.52666666666664,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:57,1771899477.6381025,366.5,12518200.0,368.4964683074848,366.53,0.0,0.0,366.34999999999997,366.75000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:17:59,1771899479.631007,366.5,12518200.0,368.4964683074848,366.52666666666664,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:01,1771899481.6439471,366.6,12518300.0,368.496450546466,366.5233333333333,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:03,1771899483.6637673,366.6,12518300.0,368.496450546466,366.5233333333333,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:05,1771899485.686017,366.5,12519000.0,368.4963196733593,366.5199999999999,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:07,1771899487.6760342,366.5,12519000.0,368.4963196733593,366.5166666666666,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:09,1771899489.6819026,366.5,12519000.0,368.4963196733593,366.51333333333326,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:11,1771899491.687815,366.5,12519100.0,368.4963009786019,366.50999999999993,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:13,1771899493.6812644,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:15,1771899495.6735895,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:17,1771899497.6928713,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:19,1771899499.7045832,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:21,1771899501.7078671,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:23,1771899503.7145202,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:25,1771899505.7098181,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:27,1771899507.717542,366.5,12519200.0,368.49628228419454,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:29,1771899509.7100842,366.5,12519700.0,368.4961888174097,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:31,1771899511.7186184,366.5,12519700.0,368.4961888174097,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:33,1771899513.7080781,366.5,12519700.0,368.4961888174097,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:35,1771899515.717081,366.5,12519700.0,368.4961888174097,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:37,1771899517.7068505,366.5,12520600.0,368.4960205992509,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:39,1771899519.7149625,366.5,12520600.0,368.4960205992509,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:41,1771899521.705414,366.5,12520800.0,368.495983221288,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:43,1771899523.7152178,366.5,12520800.0,368.495983221288,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:45,1771899525.7071278,366.5,12521000.0,368.49594584472493,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:47,1771899527.7124107,366.5,12521000.0,368.49594584472493,366.50666666666655,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:49,1771899529.7183168,366.6,12523000.0,368.49559087845427,366.50999999999993,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:18:51,1771899531.7047157,366.6,12525100.0,368.49521830689315,366.51333333333326,0.0,0.0,366.5,366.5,0.0,0.0,0.0,0.0,0.0,0.0
