,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 14:39:56,1771911596.6181846,1386.5,7688400.0,1379.5805228542256,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:39:58,1771911598.611994,1386.5,7688400.0,1379.5805228542256,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:00,1771911600.6074638,1386.5,7688900.0,1379.5810423266919,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:02,1771911602.6185398,1386.5,7688900.0,1379.5810423266919,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:04,1771911604.608403,1386.5,7688900.0,1379.5810423266919,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:06,1771911606.6164064,1386.5,7688900.0,1379.5810423266919,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:08,1771911608.6041548,1386.5,7688900.0,1379.5810423266919,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:10,1771911610.6117194,1386.5,7688900.0,1379.5810423266919,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:12,1771911612.6049435,1386.5,7688900.0,1379.5810423266919,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:14,1771911614.6076045,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:16,1771911616.6139512,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:18,1771911618.6087396,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:20,1771911620.6051862,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:22,1771911622.618003,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:24,1771911624.6143236,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:26,1771911626.6111066,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:28,1771911628.6043074,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:30,1771911630.6122108,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:32,1771911632.6079195,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:34,1771911634.6161842,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:36,1771911636.6074264,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:38,1771911638.6275566,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:40,1771911640.6216657,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:42,1771911642.628123,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:44,1771911644.6214652,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:46,1771911646.6280754,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:48,1771911648.6380508,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:50,1771911650.650642,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:52,1771911652.6628604,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:54,1771911654.6620202,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:56,1771911656.6570926,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:40:58,1771911658.6509488,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:00,1771911660.655115,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:02,1771911662.659894,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:04,1771911664.6798685,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:06,1771911666.6712148,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:08,1771911668.6932638,1386.5,7702300.0,1379.5949351914287,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:10,1771911670.7004755,1386.0,7702800.0,1379.5954150434522,1386.4833333333333,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:12,1771911672.712935,1386.0,7702800.0,1379.5954150434522,1386.4666666666667,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:14,1771911674.740057,1386.0,7706800.0,1379.5992512728362,1386.45,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:16,1771911676.7330153,1386.0,7706800.0,1379.5992512728362,1386.4333333333334,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:18,1771911678.7305925,1386.0,7706800.0,1379.5992512728362,1386.4166666666667,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:20,1771911680.729398,1386.0,7706800.0,1379.5992512728362,1386.4,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:22,1771911682.7286906,1386.0,7706800.0,1379.5992512728362,1386.3833333333334,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:24,1771911684.7385159,1386.0,7706800.0,1379.5992512728362,1386.3666666666666,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:26,1771911686.7318358,1386.0,7706800.0,1379.5992512728362,1386.35,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:28,1771911688.7430189,1386.0,7708200.0,1379.600592867623,1386.3333333333333,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:30,1771911690.7374425,1386.0,7708300.0,1379.6006886743019,1386.3166666666666,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:32,1771911692.7292948,1386.0,7708300.0,1379.6006886743019,1386.3,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:34,1771911694.7371838,1386.0,7708300.0,1379.6006886743019,1386.2833333333333,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:36,1771911696.7292917,1386.0,7708300.0,1379.6006886743019,1386.2666666666667,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:38,1771911698.7433903,1386.0,7708300.0,1379.6006886743019,1386.25,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:40,1771911700.7369542,1386.0,7708300.0,1379.6006886743019,1386.2333333333333,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:42,1771911702.734336,1386.0,7708300.0,1379.6006886743019,1386.2166666666667,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:44,1771911704.7314744,1386.0,7708300.0,1379.6006886743019,1386.2,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:46,1771911706.7399836,1386.0,7708300.0,1379.6006886743019,1386.1833333333334,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:48,1771911708.7362552,1386.0,7708300.0,1379.6006886743019,1386.1666666666667,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:50,1771911710.732661,1386.0,7709100.0,1379.601455024475,1386.15,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:52,1771911712.7331438,1386.0,7709100.0,1379.601455024475,1386.1333333333334,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:54,1771911714.741668,1386.0,7709100.0,1379.601455024475,1386.1166666666666,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:56,1771911716.7346272,1386.0,7709100.0,1379.601455024475,1386.1,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:41:58,1771911718.7300608,1386.0,7709100.0,1379.601455024475,1386.0833333333333,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:00,1771911720.7354553,1386.0,7709100.0,1379.601455024475,1386.0666666666666,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:02,1771911722.7427769,1386.0,7709100.0,1379.601455024475,1386.05,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:04,1771911724.7337663,1386.0,7709100.0,1379.601455024475,1386.0333333333333,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:06,1771911726.7401676,1386.0,7709100.0,1379.601455024475,1386.0166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:08,1771911728.7346833,1386.0,7709100.0,1379.601455024475,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:10,1771911730.7286167,1386.0,7709700.0,1379.6020296666616,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:12,1771911732.7560513,1386.0,7709700.0,1379.6020296666616,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:14,1771911734.766613,1386.0,7710500.0,1379.6027956957062,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:16,1771911736.765459,1386.0,7718400.0,1379.6103503946424,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:18,1771911738.7619615,1386.0,7718400.0,1379.6103503946424,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:20,1771911740.7747257,1386.0,7718400.0,1379.6103503946424,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:22,1771911742.7738805,1386.0,7718400.0,1379.6103503946424,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:24,1771911744.7674053,1386.0,7718400.0,1379.6103503946424,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:26,1771911746.778593,1386.0,7718400.0,1379.6103503946424,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:28,1771911748.7857928,1386.0,7719100.0,1379.6110189378653,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:30,1771911750.7775161,1386.0,7719100.0,1379.6110189378653,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:32,1771911752.7879713,1386.0,7719600.0,1379.6114963830933,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:34,1771911754.7836719,1386.0,7720900.0,1379.612737406793,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:36,1771911756.778,1386.0,7723700.0,1379.6154087439693,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:38,1771911758.7778573,1385.5,7723800.0,1379.615496639283,1385.9833333333333,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:40,1771911760.790448,1385.5,7723800.0,1379.615496639283,1385.9666666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:42,1771911762.790102,1385.5,7723800.0,1379.615496639283,1385.95,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:44,1771911764.7819064,1385.5,7723800.0,1379.615496639283,1385.9333333333334,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:46,1771911766.782612,1385.5,7723800.0,1379.615496639283,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:48,1771911768.7784598,1386.0,7724400.0,1379.6160687615748,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:50,1771911770.788646,1386.0,7724600.0,1379.61625944622,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:52,1771911772.7835958,1386.0,7724600.0,1379.61625944622,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:54,1771911774.7775922,1386.0,7724600.0,1379.61625944622,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:56,1771911776.7841594,1386.0,7724600.0,1379.61625944622,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:42:58,1771911778.780452,1386.0,7724600.0,1379.61625944622,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:00,1771911780.790326,1386.0,7725300.0,1379.6169267527814,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:02,1771911782.786268,1386.0,7726300.0,1379.6178798058977,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:04,1771911784.7800128,1386.0,7733300.0,1379.6245432172423,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:06,1771911786.7759938,1386.0,7733300.0,1379.6245432172423,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:08,1771911788.7878275,1386.0,7733300.0,1379.6245432172423,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:10,1771911790.7834506,1386.0,7733300.0,1379.6245432172423,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:12,1771911792.7807896,1386.0,7733300.0,1379.6245432172423,1385.9166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:14,1771911794.791226,1386.5,7734600.0,1379.6258761072504,1385.9333333333334,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:16,1771911796.8032968,1386.5,7734600.0,1379.6258761072504,1385.95,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:18,1771911798.7980106,1386.5,7734600.0,1379.6258761072504,1385.9666666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:20,1771911800.7936537,1386.5,7734600.0,1379.6258761072504,1385.9833333333333,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:22,1771911802.80526,1386.5,7734600.0,1379.6258761072504,1386.0,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:24,1771911804.8109493,1386.5,7734600.0,1379.6258761072504,1386.0166666666667,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:26,1771911806.8198617,1386.5,7734600.0,1379.6258761072504,1386.0333333333333,0.0,0.0,1386.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:28,1771911808.8282192,1386.5,7734600.0,1379.6258761072504,1386.05,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:30,1771911810.8355067,1386.5,7734600.0,1379.6258761072504,1386.0666666666666,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:32,1771911812.8293316,1386.5,7734600.0,1379.6258761072504,1386.0833333333333,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:34,1771911814.8277533,1386.5,7735200.0,1379.6264911129667,1386.1,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:36,1771911816.8247576,1386.5,7735200.0,1379.6264911129667,1386.1166666666666,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:38,1771911818.8315814,1386.5,7735200.0,1379.6264911129667,1386.15,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:40,1771911820.8270984,1386.5,7735200.0,1379.6264911129667,1386.1833333333334,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:42,1771911822.8224158,1386.5,7735200.0,1379.6264911129667,1386.2166666666667,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:44,1771911824.835822,1386.5,7735300.0,1379.6265936032207,1386.25,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:46,1771911826.8271563,1386.5,7735300.0,1379.6265936032207,1386.2833333333333,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:48,1771911828.8378267,1386.5,7735300.0,1379.6265936032207,1386.3,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:50,1771911830.840782,1386.5,7735300.0,1379.6265936032207,1386.3166666666666,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:52,1771911832.843856,1386.5,7735300.0,1379.6265936032207,1386.3333333333333,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:54,1771911834.853034,1386.5,7736000.0,1379.6273109494275,1386.35,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:56,1771911836.8450348,1386.5,7736000.0,1379.6273109494275,1386.3666666666666,0.0,0.0,1385.25,1387.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:43:58,1771911838.839164,1386.5,7736000.0,1379.6273109494275,1386.3833333333334,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:00,1771911840.8461607,1386.5,7736000.0,1379.6273109494275,1386.4,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:02,1771911842.85572,1386.5,7736000.0,1379.6273109494275,1386.4166666666667,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:04,1771911844.8661299,1386.5,7736300.0,1379.6276183376817,1386.4333333333334,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:06,1771911846.863493,1386.5,7736300.0,1379.6276183376817,1386.45,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:08,1771911848.86097,1386.5,7736300.0,1379.6276183376817,1386.4666666666667,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:10,1771911850.8550866,1386.5,7736300.0,1379.6276183376817,1386.4833333333333,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:12,1771911852.8619108,1386.5,7736900.0,1379.6282330317079,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:14,1771911854.8532684,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:16,1771911856.859067,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:18,1771911858.8558607,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:20,1771911860.8643236,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:22,1771911862.857529,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:24,1771911864.866997,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:26,1771911866.8559778,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:28,1771911868.8679206,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:30,1771911870.8787434,1386.5,7738100.0,1379.6294620899348,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:32,1771911872.8776524,1386.5,7738700.0,1379.6300764541945,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:34,1771911874.8747838,1386.5,7738700.0,1379.6300764541945,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:36,1771911876.873727,1386.5,7739900.0,1379.6313048531538,1386.5,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:38,1771911878.8835037,1386.0,7741100.0,1379.6324434247576,1386.4833333333333,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:40,1771911880.878623,1386.5,7742100.0,1379.6334664025144,1386.4833333333333,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:42,1771911882.874571,1386.5,7742100.0,1379.6334664025144,1386.4833333333333,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:44,1771911884.8828676,1386.5,7742600.0,1379.633977777116,1386.4833333333333,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:46,1771911886.8747501,1386.5,7742600.0,1379.633977777116,1386.4833333333333,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:48,1771911888.8711617,1386.0,7742700.0,1379.6340725956597,1386.4666666666667,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:50,1771911890.8826969,1386.0,7742700.0,1379.6340725956597,1386.45,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:52,1771911892.8894625,1386.5,7742800.0,1379.6341748585046,1386.45,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:54,1771911894.897051,1386.0,7742900.0,1379.6342696712888,1386.4333333333334,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:56,1771911896.9079604,1386.0,7742900.0,1379.6342696712888,1386.4166666666667,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:44:58,1771911898.9072628,1386.0,7742900.0,1379.6342696712888,1386.4,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:45:00,1771911900.9036617,1386.0,7742900.0,1379.6342696712888,1386.3833333333334,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 14:45:02,1771911902.914714,1386.5,7743400.0,1379.634780925148,1386.3833333333334,0.0,0.0,1386.5,1386.5,0.0,0.0,0.0,0.0,0.0,0.0
