,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 11:09:20,1771898960.8897665,574.1,6971200.0,572.3794211006003,574.0699999999991,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:22,1771898962.8835943,574.1,6971600.0,572.3795292416958,574.0733333333324,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:24,1771898964.8796995,574.0,6973200.0,572.3799365358635,574.0733333333324,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:26,1771898966.8833961,574.0,6973300.0,572.379961984951,574.0733333333324,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:28,1771898968.891623,574.0,6973300.0,572.379961984951,574.0766666666657,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:30,1771898970.9067502,574.0,6973400.0,572.3799874332391,574.0799999999989,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:32,1771898972.899933,574.0,6973400.0,572.3799874332391,574.0833333333322,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:34,1771898974.9101746,574.1,6974100.0,572.3801765435783,574.0933333333322,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:36,1771898976.9183557,574.1,6974100.0,572.3801765435783,574.0966666666656,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:38,1771898978.9103358,574.0,6974900.0,572.3803800549666,574.0966666666656,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:40,1771898980.9325342,574.0,6974900.0,572.3803800549666,574.0966666666656,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:42,1771898982.9245281,574.0,6975200.0,572.3804563585539,574.0966666666656,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:44,1771898984.9296718,574.0,6975300.0,572.3804817914854,574.0966666666656,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:46,1771898986.939769,574.1,6976200.0,572.3807247833187,574.0966666666656,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:48,1771898988.9485042,574.1,6976200.0,572.3807247833187,574.0933333333321,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:50,1771898990.940728,574.1,6976200.0,572.3807247833187,574.0899999999987,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:52,1771898992.9547293,574.1,6976200.0,572.3807247833187,574.0899999999987,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:54,1771898994.9591906,574.1,6976200.0,572.3807247833187,574.0899999999987,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:56,1771898996.9656308,574.1,6976200.0,572.3807247833187,574.0866666666653,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:09:58,1771898998.9615076,574.1,6976200.0,572.3807247833187,574.0833333333319,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:00,1771899000.9562314,574.1,6976200.0,572.3807247833187,574.0799999999984,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:02,1771899002.9665082,574.1,6976200.0,572.3807247833187,574.0766666666651,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:04,1771899004.960639,574.1,6976200.0,572.3807247833187,574.0766666666651,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:06,1771899006.9603977,574.1,6976500.0,572.3808057653357,574.0766666666651,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:08,1771899008.9689744,574.1,6976500.0,572.3808057653357,574.0766666666651,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:10,1771899010.9596786,574.0,6976700.0,572.3808566090465,574.0733333333318,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:12,1771899012.9672277,574.0,6976700.0,572.3808566090465,574.0666666666651,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:14,1771899014.9616945,574.2,6976900.0,572.3809137294921,574.0666666666651,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:16,1771899016.9577112,574.4,6977400.0,572.3810722135008,574.0766666666652,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:18,1771899018.9688785,574.2,6977800.0,572.3811864247143,574.0799999999986,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:20,1771899020.9629319,574.2,6978200.0,572.381300621586,574.083333333332,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:22,1771899022.9563818,574.2,6978200.0,572.381300621586,574.0866666666655,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:24,1771899024.9656343,574.1,6979000.0,572.3815164165986,574.0899999999987,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:26,1771899026.9625928,574.2,6979200.0,572.3815734957155,574.0966666666653,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:28,1771899028.9557009,574.2,6979200.0,572.3815734957155,574.1033333333321,0.0,0.0,573.8499999999999,574.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:30,1771899030.9648361,574.2,6979200.0,572.3815734957155,574.1099999999988,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:32,1771899032.9653316,574.2,6980000.0,572.381801776355,574.1166666666654,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:34,1771899034.9575016,574.2,6980200.0,572.3818588375597,574.1199999999989,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:36,1771899036.954923,574.2,6980200.0,572.3818588375597,574.1233333333323,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:38,1771899038.968526,574.0,6983300.0,572.3826455872896,574.1233333333323,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:40,1771899040.9666402,574.0,6983300.0,572.3826455872896,574.1233333333323,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:42,1771899042.9583578,573.9,6983600.0,572.3827169787647,574.119999999999,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:44,1771899044.9580207,573.9,6983600.0,572.3827169787647,574.1166666666657,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:46,1771899046.9563198,573.9,6983900.0,572.3827883635223,574.1099999999991,0.0,0.0,573.95,574.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:48,1771899048.9828022,573.9,6983900.0,572.3827883635223,574.1033333333326,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:50,1771899050.9566658,573.8,6984100.0,572.3828328132106,574.0933333333326,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:52,1771899052.9702132,573.9,6985300.0,572.3831182677684,574.086666666666,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:54,1771899054.9830866,573.9,6985300.0,572.3831182677684,574.0799999999995,0.0,0.0,573.6999999999999,574.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:56,1771899056.9820554,573.9,6985300.0,572.3831182677684,574.0733333333329,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:10:58,1771899058.9801042,574.0,6996900.0,572.3860536818217,574.0699999999996,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:00,1771899060.9719436,574.0,6997200.0,572.386129456321,574.0666666666663,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:02,1771899062.9735515,573.9,6997600.0,572.3862242183343,574.0599999999997,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:04,1771899064.9725223,573.9,6997700.0,572.3862479069841,574.0533333333332,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:06,1771899066.9817362,573.8,6998500.0,572.3864248720878,574.0433333333332,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:08,1771899068.9770904,573.8,6998500.0,572.3864248720878,574.0333333333332,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:10,1771899070.9848325,573.9,6998600.0,572.3864485542621,574.03,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:12,1771899072.97738,573.9,6998600.0,572.3864485542621,574.0266666666666,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:14,1771899074.9708877,573.8,6998700.0,572.3864706710685,574.0133333333332,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:16,1771899076.9797006,573.9,6999000.0,572.3865417109956,573.9966666666666,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:18,1771899078.98811,573.9,6999100.0,572.3865653894895,573.9866666666666,0.0,0.0,573.4499999999998,574.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:20,1771899080.9968414,573.9,6999100.0,572.3865653894895,573.9766666666667,0.0,0.0,573.5999999999999,574.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:22,1771899082.988711,573.7,7002500.0,572.3872636862598,573.9599999999999,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:24,1771899084.995044,573.7,7002500.0,572.3872636862598,573.9466666666667,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:27,1771899087.0008566,573.8,7002900.0,572.3873520444063,573.9333333333333,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:29,1771899089.0108566,573.7,7003000.0,572.3873725686409,573.9166666666666,0.0,0.0,573.4999999999999,574.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:31,1771899091.0047302,573.7,7003100.0,572.3873930922339,573.9,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:33,1771899093.032212,573.7,7003300.0,572.3874341374943,573.8833333333333,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:35,1771899095.0580344,573.8,7004200.0,572.3876328789395,573.87,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:37,1771899097.049956,573.7,7004300.0,572.387653394613,573.8533333333332,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:39,1771899099.058328,573.7,7004300.0,572.387653394613,573.8433333333334,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:41,1771899101.05597,573.7,7004300.0,572.387653394613,573.8333333333334,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:43,1771899103.0487013,573.8,7005700.0,572.3879624275198,573.8299999999999,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:45,1771899105.0602844,573.7,7006000.0,572.3880239427375,573.8233333333333,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:47,1771899107.0493982,573.7,7006000.0,572.3880239427375,573.8166666666665,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:49,1771899109.062481,573.6,7006600.0,572.3881375796975,573.8066666666665,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:51,1771899111.055425,573.6,7006600.0,572.3881375796975,573.7999999999997,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:53,1771899113.0481644,573.7,7007200.0,572.3882605706428,573.7933333333331,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:55,1771899115.058281,573.7,7007300.0,572.3882810668916,573.7866666666664,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:57,1771899117.0495865,573.7,7007300.0,572.3882810668916,573.7799999999996,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:11:59,1771899119.0496216,573.7,7007300.0,572.3882810668916,573.7699999999998,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:01,1771899121.0552728,573.8,7017300.0,572.390483470881,573.763333333333,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:03,1771899123.0511062,573.8,7017300.0,572.390483470881,573.7599999999996,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:05,1771899125.0603545,573.7,7018000.0,572.3906264624217,573.7533333333329,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:07,1771899127.052711,573.7,7018000.0,572.3906264624217,573.7499999999997,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:09,1771899129.0591803,573.7,7018000.0,572.3906264624217,573.7466666666663,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:11,1771899131.0544078,573.7,7018000.0,572.3906264624217,573.7399999999997,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:13,1771899133.0624003,573.7,7018000.0,572.3906264624217,573.733333333333,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:15,1771899135.0555294,573.8,7019200.0,572.3908902336317,573.733333333333,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:17,1771899137.065599,573.8,7019200.0,572.3908902336317,573.7299999999996,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:19,1771899139.0749853,573.8,7019200.0,572.3908902336317,573.7266666666661,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:21,1771899141.0656476,573.8,7019200.0,572.3908902336317,573.7233333333328,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:23,1771899143.0715327,573.8,7020700.0,572.3912198088348,573.726666666666,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:25,1771899145.0796976,573.8,7020700.0,572.3912198088348,573.7299999999993,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:27,1771899147.0932665,573.8,7020700.0,572.3912198088348,573.7299999999993,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:29,1771899149.0849502,573.8,7020900.0,572.3912637405473,573.7333333333326,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:31,1771899151.0917509,573.8,7020900.0,572.3912637405473,573.7366666666659,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:33,1771899153.0818672,573.9,7021200.0,572.3913343103932,573.7433333333325,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:35,1771899155.0939305,573.9,7021200.0,572.3913343103932,573.746666666666,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:37,1771899157.0869792,573.9,7021200.0,572.3913343103932,573.7533333333326,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:39,1771899159.0800962,573.9,7021200.0,572.3913343103932,573.7599999999994,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:41,1771899161.0898092,573.9,7021200.0,572.3913343103932,573.7666666666661,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:43,1771899163.0810862,574.0,7026500.0,572.3926625227836,573.7733333333327,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:45,1771899165.0923133,573.9,7028100.0,572.3930381422587,573.7799999999994,0.0,0.0,573.5500000000002,573.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:47,1771899167.0882998,573.9,7028100.0,572.3930381422587,573.7866666666662,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:49,1771899169.07974,574.1,7077700.0,572.4061233636771,573.8033333333328,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:51,1771899171.0863693,574.1,7077700.0,572.4061233636771,573.8199999999995,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:53,1771899173.0953116,574.1,7077800.0,572.4061495425321,573.8333333333327,0.0,0.0,573.4000000000001,574.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:55,1771899175.096248,574.1,7079100.0,572.4064897940262,573.846666666666,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:57,1771899177.1111317,574.0,7079400.0,572.4065636588381,573.856666666666,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:12:59,1771899179.1335554,574.0,7080100.0,572.4067359834381,573.866666666666,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:01,1771899181.1301174,573.8,7081300.0,572.4069942384034,573.866666666666,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:03,1771899183.1372147,573.8,7081300.0,572.4069942384034,573.866666666666,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:05,1771899185.1289077,573.8,7081300.0,572.4069942384034,573.8699999999992,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:07,1771899187.151482,573.8,7081300.0,572.4069942384034,573.8733333333325,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:09,1771899189.156493,573.8,7081300.0,572.4069942384034,573.8766666666658,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:11,1771899191.1504436,573.8,7081300.0,572.4069942384034,573.8799999999991,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:13,1771899193.1449907,573.9,7081400.0,572.4070172999691,573.8866666666657,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:15,1771899195.168228,573.9,7081400.0,572.4070172999691,573.8899999999992,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:17,1771899197.17567,573.9,7081400.0,572.4070172999691,573.8933333333326,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:19,1771899199.1797755,573.9,7082400.0,572.4072478764479,573.896666666666,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:21,1771899201.1896791,573.9,7082400.0,572.4072478764479,573.8999999999994,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:23,1771899203.197183,573.9,7082400.0,572.4072478764479,573.9033333333329,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:25,1771899205.1995988,573.9,7082400.0,572.4072478764479,573.9066666666662,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:27,1771899207.1899319,573.9,7082400.0,572.4072478764479,573.9099999999996,0.0,0.0,573.6499999999999,574.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:29,1771899209.1963959,573.9,7082400.0,572.4072478764479,573.9133333333331,0.0,0.0,573.9,573.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:31,1771899211.20484,573.9,7082500.0,572.4072709301787,573.9166666666664,0.0,0.0,573.9,573.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:33,1771899213.2119691,574.1,7084300.0,572.4077413577483,573.923333333333,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:35,1771899215.2085536,573.9,7084400.0,572.4077643970974,573.923333333333,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:37,1771899217.2158418,573.9,7084400.0,572.4077643970974,573.923333333333,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:39,1771899219.2069159,573.9,7084600.0,572.4078104736615,573.923333333333,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:41,1771899221.2194102,574.1,7084700.0,572.4078365985828,573.9299999999996,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:43,1771899223.2075021,574.4,7090200.0,572.4095267477016,573.9433333333329,0.0,0.0,573.75,574.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:45,1771899225.2104764,574.5,7093400.0,572.4105581251928,573.9633333333329,0.0,0.0,573.5999999999999,574.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:47,1771899227.2304835,574.4,7093500.0,572.4105887975825,573.9799999999996,0.0,0.0,573.5999999999999,574.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:49,1771899229.2362359,574.4,7093500.0,572.4105887975825,573.9899999999997,0.0,0.0,573.5999999999999,574.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:51,1771899231.2577615,574.4,7093600.0,572.4106194690265,573.9999999999998,0.0,0.0,573.5999999999999,574.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:53,1771899233.2667322,574.4,7093600.0,572.4106194690265,574.0099999999999,0.0,0.0,573.5999999999999,574.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:55,1771899235.2781816,574.5,7093700.0,572.4106516812359,574.0233333333332,0.0,0.0,573.5999999999999,574.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:57,1771899237.2924333,574.5,7093700.0,572.4106516812359,574.0399999999998,0.0,0.0,573.15,575.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:13:59,1771899239.2873054,574.6,7094900.0,572.4110566473988,574.0599999999998,0.0,0.0,573.15,575.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:01,1771899241.2855806,574.6,7094900.0,572.4110566473988,574.0866666666665,0.0,0.0,573.15,575.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:03,1771899243.29315,574.6,7094900.0,572.4110566473988,574.1133333333331,0.0,0.0,573.15,575.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:05,1771899245.3015594,574.8,7098300.0,572.4123080004314,574.1466666666664,0.0,0.0,573.15,575.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:07,1771899247.3273106,574.7,7099300.0,572.412660392181,574.1766666666665,0.0,0.0,573.0,575.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:09,1771899249.3225288,574.7,7099300.0,572.412660392181,574.2066666666666,0.0,0.0,573.0,575.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 11:14:11,1771899251.314421,574.6,7100900.0,572.4131993531994,574.2333333333332,0.0,0.0,573.0,575.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
