,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 09:44:16,1771980256.2206972,547.7,5457700.0,558.6019671215386,547.9633333333339,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:18,1771980258.248302,547.8,5459000.0,558.5991662843808,547.9633333333339,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:20,1771980260.263005,547.8,5459000.0,558.5991662843808,547.9566666666673,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:22,1771980262.2637644,547.9,5460000.0,558.597032723792,547.9533333333341,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:24,1771980264.2602177,547.8,5460600.0,558.5957410324407,547.9433333333341,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:26,1771980266.2620237,547.7,5461900.0,558.592917513854,547.9266666666674,0.0,0.0,546.95,548.95,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:28,1771980268.2615318,547.8,5462700.0,558.5911966357078,547.913333333334,0.0,0.0,546.95,548.95,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:30,1771980270.2669878,547.9,5463400.0,558.5897052669337,547.903333333334,0.0,0.0,546.95,548.95,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:32,1771980272.2730901,547.9,5463500.0,558.5894922482165,547.893333333334,0.0,0.0,547.2500000000001,548.4499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:34,1771980274.2713,547.7,5484800.0,558.5434666137513,547.8900000000008,0.0,0.0,547.2500000000001,548.4499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:36,1771980276.2709582,547.7,5484800.0,558.5434666137513,547.8866666666675,0.0,0.0,547.2500000000001,548.4499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:38,1771980278.2864437,547.7,5484800.0,558.5434666137513,547.8866666666675,0.0,0.0,547.2500000000001,548.4499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:40,1771980280.3016787,547.7,5484800.0,558.5434666137513,547.8900000000008,0.0,0.0,547.2500000000001,548.4499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:42,1771980282.3132803,547.6,5487100.0,558.5384743543973,547.8700000000007,0.0,0.0,547.2500000000001,548.4499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:44,1771980284.299642,547.6,5489400.0,558.5334866477667,547.8466666666674,0.0,0.0,547.4000000000001,548.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:46,1771980286.3143015,547.6,5489400.0,558.5334866477667,547.8266666666673,0.0,0.0,547.4000000000001,548.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:48,1771980288.3422308,547.5,5490100.0,558.5319556771329,547.8033333333339,0.0,0.0,547.4000000000001,548.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:50,1771980290.3376915,547.7,5490600.0,558.5308822072027,547.7866666666672,0.0,0.0,547.4000000000001,548.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:52,1771980292.3385098,547.7,5490600.0,558.5308822072027,547.7666666666672,0.0,0.0,547.5500000000002,547.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:54,1771980294.3377228,547.6,5490900.0,558.5302322815919,547.7433333333339,0.0,0.0,547.5500000000002,547.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:56,1771980296.3364453,547.6,5491500.0,558.5289326622012,547.7300000000006,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:44:58,1771980298.34606,547.5,5496100.0,558.5188880969351,547.7133333333338,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:00,1771980300.3640685,547.5,5496100.0,558.5188880969351,547.703333333334,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:02,1771980302.3637285,547.5,5496100.0,558.5188880969351,547.693333333334,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:04,1771980304.376782,547.6,5500900.0,558.5085212437693,547.6866666666672,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:06,1771980306.391777,547.8,5502200.0,558.5057683561075,547.6900000000005,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:08,1771980308.406533,547.7,5502500.0,558.5051273431939,547.6933333333338,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:10,1771980310.407463,547.7,5502600.0,558.5049136891226,547.696666666667,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:12,1771980312.4215987,547.7,5502700.0,558.5047000435006,547.6900000000004,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:14,1771980314.4368029,547.9,5505400.0,558.4990415209186,547.696666666667,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:16,1771980316.4510367,547.9,5505400.0,558.4990415209186,547.7033333333337,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:18,1771980318.4484456,548.2,5533400.0,558.4423655195457,547.7166666666672,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:20,1771980320.4450138,548.2,5533400.0,558.4423655195457,547.7300000000006,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:22,1771980322.4521575,547.9,5535200.0,558.4386373013223,547.7300000000006,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:24,1771980324.460269,547.7,5537700.0,558.4333654072736,547.7266666666673,0.0,0.0,547.3000000000002,548.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:26,1771980326.4632201,548.2,5565000.0,558.3787975857961,547.7433333333339,0.0,0.0,547.1500000000001,548.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:28,1771980328.4562974,548.2,5566100.0,558.3766110763943,547.7566666666673,0.0,0.0,547.1500000000001,548.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:30,1771980330.467965,548.2,5566100.0,558.3766110763943,547.7666666666672,0.0,0.0,547.1500000000001,548.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:32,1771980332.4663436,548.2,5566100.0,558.3766110763943,547.7766666666672,0.0,0.0,547.1500000000001,548.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:34,1771980334.4681177,548.1,5567100.0,558.3746046311843,547.7900000000005,0.0,0.0,547.1500000000001,548.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:36,1771980336.4634728,547.9,5567200.0,558.3744001249536,547.7966666666672,0.0,0.0,547.1500000000001,548.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:38,1771980338.4797044,548.0,5569600.0,558.3695412056281,547.8066666666672,0.0,0.0,547.0,548.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:40,1771980340.4806788,548.0,5570000.0,558.3687318282045,547.8166666666672,0.0,0.0,547.0,548.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:42,1771980342.48348,548.1,5571000.0,558.3667284468463,547.8333333333338,0.0,0.0,546.85,548.85,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:44,1771980344.4709558,547.8,5572600.0,558.3634310455795,547.8400000000005,0.0,0.0,546.85,548.85,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:46,1771980346.484428,547.8,5572600.0,558.3634310455795,547.8466666666671,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:48,1771980348.483735,547.9,5573300.0,558.3620027301092,547.8600000000006,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:50,1771980350.4705298,547.6,5574700.0,558.3590653877646,547.8566666666671,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:52,1771980352.4718173,547.6,5575200.0,558.3580167254722,547.8533333333338,0.0,0.0,546.85,548.85,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:54,1771980354.4748938,547.5,5575900.0,558.3565352980158,547.8500000000005,0.0,0.0,546.85,548.85,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:56,1771980356.4733987,547.5,5577200.0,558.353785147801,547.8466666666671,0.0,0.0,546.85,548.85,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:45:58,1771980358.4885345,547.5,5577800.0,558.352516317584,547.8466666666671,0.0,0.0,546.85,548.85,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:00,1771980360.5051837,547.8,5581400.0,558.3451198380094,547.8566666666671,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:02,1771980362.5080333,547.8,5581500.0,558.3449145282505,547.8666666666671,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:04,1771980364.5052166,547.8,5581600.0,558.344709226486,547.8733333333338,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:06,1771980366.5074706,547.9,5582700.0,558.3424728461868,547.8766666666672,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:08,1771980368.5058277,547.9,5583200.0,558.341456626248,547.8833333333339,0.0,0.0,547.1000000000001,548.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:10,1771980370.5060694,548.0,5584300.0,558.3392430433937,547.8933333333339,0.0,0.0,547.3499999999999,548.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:12,1771980372.5075123,548.2,5587100.0,558.3337216538955,547.9100000000005,0.0,0.0,547.3499999999999,548.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:14,1771980374.5054617,548.2,5587100.0,558.3337216538955,547.9200000000005,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:16,1771980376.52061,548.4,5588700.0,558.3306314888983,547.9366666666672,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:18,1771980378.5352266,548.6,5590100.0,558.3279835950863,547.9500000000005,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:20,1771980380.5512395,548.4,5590600.0,558.3270188327211,547.9566666666672,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:22,1771980382.5494053,548.2,5590700.0,558.3268220157811,547.9666666666672,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:24,1771980384.5638962,548.2,5590700.0,558.3268220157811,547.9833333333338,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:26,1771980386.5825229,548.2,5590700.0,558.3268220157811,547.9833333333338,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:28,1771980388.5857925,548.0,5652000.0,558.2052413236792,547.9766666666671,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:30,1771980390.5908034,547.9,5656200.0,558.1969352702988,547.9666666666672,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:32,1771980392.5929043,547.9,5656200.0,558.1969352702988,547.9566666666672,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:34,1771980394.5803423,547.9,5656600.0,558.1961449158559,547.9500000000005,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:36,1771980396.5807462,548.0,5657600.0,558.1941887458512,547.9533333333337,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:38,1771980398.583954,548.0,5657600.0,558.1941887458512,547.9533333333337,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:40,1771980400.5900064,548.0,5657600.0,558.1941887458512,547.9533333333337,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:42,1771980402.5936635,548.0,5657600.0,558.1941887458512,547.9500000000005,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:44,1771980404.5824955,548.1,5658900.0,558.1916717814945,547.9600000000005,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:46,1771980406.5886617,548.2,5660100.0,558.1893725550357,547.9733333333338,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:48,1771980408.581056,548.3,5660300.0,558.1889932885906,547.9866666666672,0.0,0.0,547.1999999999998,548.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:50,1771980410.5870879,548.3,5660600.0,558.1884244434644,548.0100000000006,0.0,0.0,547.4499999999998,548.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:52,1771980412.5912652,548.4,5660700.0,558.1882367603636,548.0366666666672,0.0,0.0,547.4499999999998,548.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:54,1771980414.5811546,548.5,5662100.0,558.1856367888361,548.0700000000005,0.0,0.0,547.4499999999998,548.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:56,1771980416.586208,548.3,5663400.0,558.1831739522048,548.0966666666671,0.0,0.0,547.3,548.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:46:58,1771980418.58968,548.4,5665700.0,558.1788636886063,548.1266666666672,0.0,0.0,547.3,548.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:00,1771980420.5820317,548.4,5665700.0,558.1788636886063,548.1466666666673,0.0,0.0,547.5500000000001,548.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:02,1771980422.590805,548.4,5665700.0,558.1788636886063,548.1666666666674,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:04,1771980424.5955696,548.4,5665700.0,558.1788636886063,548.1866666666675,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:06,1771980426.597077,548.4,5665700.0,558.1788636886063,548.2033333333342,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:08,1771980428.6174862,548.2,5666700.0,558.176952541464,548.2133333333342,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:10,1771980430.6385963,548.2,5666700.0,558.176952541464,548.2200000000008,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:12,1771980432.6269758,548.3,5666900.0,558.176574230121,548.223333333334,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:14,1771980434.6290274,548.2,5667100.0,558.1761921176605,548.223333333334,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:16,1771980436.6319466,548.3,5667200.0,558.1760029874184,548.2200000000008,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:18,1771980438.6360507,548.5,5670200.0,558.1704472812877,548.2166666666674,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:20,1771980440.6408875,548.5,5670300.0,558.1702622009569,548.2200000000007,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:22,1771980442.6327353,548.6,5671200.0,558.168614018638,548.2333333333339,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:24,1771980444.636586,549.1,5674100.0,558.163584378825,548.2633333333339,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:26,1771980446.6275187,549.2,5676400.0,558.1596432872627,548.2966666666672,0.0,0.0,547.4000000000001,549.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:28,1771980448.6316154,549.4,5678200.0,558.1566301668291,548.3433333333339,0.0,0.0,547.6500000000001,548.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:30,1771980450.638946,549.4,5678200.0,558.1566301668291,548.3933333333339,0.0,0.0,547.7500000000001,548.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:32,1771980452.6289518,549.4,5678200.0,558.1566301668291,548.443333333334,0.0,0.0,547.7500000000001,548.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:34,1771980454.6336513,549.2,5679300.0,558.1547478028276,548.4866666666672,0.0,0.0,547.7500000000001,548.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:36,1771980456.6394491,549.2,5679400.0,558.1545767180604,548.5266666666672,0.0,0.0,547.6000000000001,549.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:38,1771980458.6280198,549.1,5680600.0,558.1525012893244,548.5633333333338,0.0,0.0,547.0999999999999,550.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:40,1771980460.6304123,550.1,5703900.0,558.1168219678241,548.6333333333338,0.0,0.0,547.0999999999999,550.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:42,1771980462.6430416,550.2,5704100.0,558.116520879288,548.7066666666672,0.0,0.0,546.9499999999998,550.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:44,1771980464.6564572,550.0,5704300.0,558.116212207644,548.7700000000004,0.0,0.0,546.9499999999998,550.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:46,1771980466.6450472,550.1,5705800.0,558.1139264328486,548.8333333333337,0.0,0.0,546.9499999999998,550.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:48,1771980468.6633348,550.2,5705900.0,558.1137759951337,548.8966666666671,0.0,0.0,546.9,550.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:50,1771980470.6709392,550.2,5705900.0,558.1137759951337,548.9600000000005,0.0,0.0,546.9,550.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:52,1771980472.6750224,550.2,5706000.0,558.1136255631379,549.0200000000004,0.0,0.0,546.9,550.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:54,1771980474.6956246,550.2,5706000.0,558.1136255631379,549.0766666666672,0.0,0.0,546.0,552.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:56,1771980476.700917,550.1,5706300.0,558.1131685991256,549.1366666666671,0.0,0.0,545.8499999999999,552.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:47:58,1771980478.707716,550.2,5707300.0,558.1116647662486,549.196666666667,0.0,0.0,545.8499999999999,552.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:00,1771980480.7166393,550.1,5707500.0,558.1113602675687,549.2533333333338,0.0,0.0,545.8499999999999,552.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:02,1771980482.717013,550.0,5707600.0,558.1112061265986,549.3066666666671,0.0,0.0,546.0999999999999,552.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:04,1771980484.7059844,550.0,5707600.0,558.1112061265986,549.3600000000004,0.0,0.0,546.0999999999999,552.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:06,1771980486.7103245,550.0,5712500.0,558.1036603888214,549.4133333333336,0.0,0.0,546.35,552.35,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:08,1771980488.703597,550.1,5713300.0,558.1024449506455,549.4766666666669,0.0,0.0,547.6,551.6,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:10,1771980490.7056143,550.1,5717100.0,558.0966766569293,549.5400000000002,0.0,0.0,547.6,551.6,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:12,1771980492.7050724,549.9,5718900.0,558.0938789441748,549.5933333333336,0.0,0.0,547.8500000000001,551.45,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:14,1771980494.711393,550.0,5719000.0,558.0937254678878,549.6533333333335,0.0,0.0,547.8500000000001,551.45,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:16,1771980496.7139118,549.9,5719100.0,558.0935701012553,549.7066666666669,0.0,0.0,547.8500000000001,551.45,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:18,1771980498.7049584,549.9,5719100.0,558.0935701012553,549.7533333333337,0.0,0.0,548.3499999999999,551.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:20,1771980500.7110896,550.1,5721000.0,558.0906912826733,549.806666666667,0.0,0.0,548.3499999999999,551.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:22,1771980502.7142828,550.0,5721400.0,558.0900778984477,549.8533333333336,0.0,0.0,548.3499999999999,551.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:24,1771980504.7064886,550.0,5721400.0,558.0900778984477,549.8833333333336,0.0,0.0,549.5999999999999,550.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:26,1771980506.7062619,549.8,5721900.0,558.0892923473449,549.9033333333335,0.0,0.0,549.5999999999999,550.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:28,1771980508.7068682,550.0,5723900.0,558.0862274087826,549.9233333333335,0.0,0.0,549.5999999999999,550.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:30,1771980510.708691,550.0,5723900.0,558.0862274087826,549.9433333333334,0.0,0.0,549.5999999999999,550.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:32,1771980512.711787,550.2,5727000.0,558.0815987276824,549.97,0.0,0.0,549.8499999999999,550.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:34,1771980514.7037709,550.1,5729100.0,558.078426511223,550.0,0.0,0.0,549.8499999999999,550.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:36,1771980516.705629,550.1,5729100.0,558.078426511223,550.03,0.0,0.0,549.8499999999999,550.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:38,1771980518.712378,550.2,5733200.0,558.0723179333951,550.0666666666665,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:40,1771980520.7076726,550.4,5735300.0,558.0692722117202,550.0766666666665,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:42,1771980522.7080164,550.5,5735400.0,558.0691291279938,550.0866666666665,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:44,1771980524.7108705,550.6,5735500.0,558.0689879399645,550.1066666666665,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:46,1771980526.7071044,550.6,5754900.0,558.0416980563508,550.1233333333331,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:48,1771980528.7578464,550.6,5754900.0,558.0416980563508,550.1366666666664,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:50,1771980530.7338266,550.4,5760400.0,558.0337905213448,550.1433333333331,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:52,1771980532.7215638,550.5,5760500.0,558.033648780855,550.1533333333331,0.0,0.0,549.6999999999999,550.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:54,1771980534.722107,550.5,5760500.0,558.033648780855,550.1633333333331,0.0,0.0,549.4000000000001,551.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:56,1771980536.725327,550.5,5760500.0,558.033648780855,550.1766666666663,0.0,0.0,549.4000000000001,551.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:48:58,1771980538.7429383,550.9,5764000.0,558.0289544437551,550.1999999999996,0.0,0.0,549.25,551.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:49:00,1771980540.7558577,550.9,5764100.0,558.0288204106189,550.2266666666662,0.0,0.0,549.25,551.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:49:02,1771980542.7569392,550.9,5764500.0,558.0282843284705,550.2566666666663,0.0,0.0,549.25,551.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:49:04,1771980544.761122,550.8,5770500.0,558.0201400886351,550.283333333333,0.0,0.0,549.25,551.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:49:06,1771980546.75246,550.7,5771000.0,558.0194528418799,550.3066666666663,0.0,0.0,549.0999999999999,551.5,0.0,0.0,0.0,0.0,0.0,0.0
