,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 11:07:38,1771985258.4555233,367.4,12246200.0,369.7611341729403,367.3333333333327,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:40,1771985260.4580226,367.4,12246200.0,369.7611341729403,367.3399999999993,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:42,1771985262.4613926,367.4,12246200.0,369.7611341729403,367.3433333333326,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:44,1771985264.4680767,367.4,12251400.0,369.76005485424946,367.346666666666,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:46,1771985266.4562624,367.4,12251800.0,369.7599718706048,367.34999999999934,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:48,1771985268.4550955,367.4,12251800.0,369.7599718706048,367.35333333333267,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:50,1771985270.4593189,367.4,12251800.0,369.7599718706048,367.35333333333267,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:52,1771985272.4612064,367.4,12251800.0,369.7599718706048,367.356666666666,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:54,1771985274.465111,367.4,12251800.0,369.7599718706048,367.3599999999994,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:56,1771985276.461692,367.4,12252500.0,369.7598266632679,367.3633333333327,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:07:58,1771985278.4622705,367.4,12252500.0,369.7598266632679,367.36666666666605,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:00,1771985280.4672759,367.4,12252500.0,369.7598266632679,367.3699999999994,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:02,1771985282.4558108,367.4,12252500.0,369.7598266632679,367.37333333333277,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:04,1771985284.4549177,367.4,12252500.0,369.7598266632679,367.3766666666661,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:06,1771985286.459082,367.4,12252500.0,369.7598266632679,367.3766666666661,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:08,1771985288.4567149,367.4,12252500.0,369.7598266632679,367.3766666666661,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:10,1771985290.459235,367.4,12252500.0,369.7598266632679,367.3766666666661,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:12,1771985292.4689565,367.4,12252500.0,369.7598266632679,367.3766666666661,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:14,1771985294.4579625,367.4,12252500.0,369.7598266632679,367.3799999999994,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:16,1771985296.4672737,367.4,12252500.0,369.7598266632679,367.3833333333328,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:18,1771985298.4540975,367.4,12253300.0,369.75966073390464,367.38666666666614,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:20,1771985300.455445,367.4,12253300.0,369.75966073390464,367.3899999999995,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:22,1771985302.4564986,367.3,12260000.0,369.75821313750635,367.3899999999995,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:24,1771985304.4603655,367.2,12263700.0,369.7573819580432,367.3866666666662,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:26,1771985306.4614632,367.2,12263700.0,369.7573819580432,367.3833333333329,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:28,1771985308.4655833,367.2,12263700.0,369.7573819580432,367.37666666666627,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:30,1771985310.4621243,367.3,12263800.0,369.75736037934666,367.37333333333294,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:32,1771985312.4644883,367.3,12263800.0,369.75736037934666,367.3699999999996,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:34,1771985314.4673095,367.3,12263800.0,369.75736037934666,367.3666666666662,0.0,0.0,367.4,367.4,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:36,1771985316.454446,367.3,12263800.0,369.75736037934666,367.3633333333329,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:38,1771985318.4567363,367.2,12279100.0,369.7539291257794,367.3566666666663,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:40,1771985320.4585147,367.2,12279100.0,369.7539291257794,367.3499999999996,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:42,1771985322.4591954,367.2,12279100.0,369.7539291257794,367.343333333333,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:44,1771985324.4601386,367.2,12279100.0,369.7539291257794,367.33666666666636,0.0,0.0,367.1500000000001,367.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:46,1771985326.46116,367.2,12279100.0,369.7539291257794,367.32999999999976,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:48,1771985328.462654,367.2,12279100.0,369.7539291257794,367.3233333333331,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:50,1771985330.4609802,367.2,12279100.0,369.7539291257794,367.3166666666665,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:52,1771985332.463309,367.2,12283000.0,369.7530559646539,367.30999999999983,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:54,1771985334.4633143,367.2,12283000.0,369.7530559646539,367.3033333333332,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:56,1771985336.4591963,367.2,12285500.0,369.75249655994463,367.29666666666657,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:08:58,1771985338.4607818,367.2,12285500.0,369.75249655994463,367.28999999999996,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:00,1771985340.463586,367.2,12287000.0,369.7521610347729,367.28333333333336,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:02,1771985342.4552069,367.2,12287600.0,369.7520268494015,367.2766666666667,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:04,1771985344.4566665,367.1,12287600.0,369.7520268494015,367.2666666666667,0.0,0.0,366.9,367.69999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:06,1771985346.4621212,367.1,12287600.0,369.7520268494015,367.2566666666668,0.0,0.0,367.04999999999995,367.45000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:08,1771985348.4672356,367.1,12287600.0,369.7520268494015,367.2466666666668,0.0,0.0,367.04999999999995,367.45000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:10,1771985350.4541276,367.1,12287600.0,369.7520268494015,367.2366666666668,0.0,0.0,367.04999999999995,367.45000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:12,1771985352.4540257,367.2,12290100.0,369.7514678955346,367.2300000000002,0.0,0.0,367.04999999999995,367.45000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:14,1771985354.4556084,367.2,12290100.0,369.7514678955346,367.2233333333335,0.0,0.0,367.04999999999995,367.45000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:16,1771985356.4637363,367.2,12290900.0,369.7512890820054,367.2166666666669,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:18,1771985358.4692242,367.2,12290900.0,369.7512890820054,367.21000000000026,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:20,1771985360.4722254,367.2,12290900.0,369.7512890820054,367.20333333333366,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:22,1771985362.4896524,367.2,12292600.0,369.7509091864621,367.2000000000004,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:24,1771985364.4923341,367.2,12292600.0,369.7509091864621,367.2000000000004,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:26,1771985366.496354,367.2,12292600.0,369.7509091864621,367.2000000000004,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:28,1771985368.5021763,367.2,12292600.0,369.7509091864621,367.2000000000004,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:30,1771985370.5069036,367.2,12292600.0,369.7509091864621,367.19666666666706,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:32,1771985372.508367,367.2,12292600.0,369.7509091864621,367.1933333333338,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:34,1771985374.5077724,367.2,12292600.0,369.7509091864621,367.1900000000005,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:36,1771985376.5089533,367.2,12293900.0,369.75061875443373,367.18666666666724,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:38,1771985378.5113337,367.1,12297000.0,369.749899310055,367.1833333333339,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:40,1771985380.517475,367.1,12297000.0,369.749899310055,367.1800000000005,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:42,1771985382.5232055,367.1,12297000.0,369.749899310055,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:44,1771985384.5171335,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:46,1771985386.517646,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:48,1771985388.5366733,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:50,1771985390.5617309,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:52,1771985392.5560975,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:54,1771985394.5518482,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:56,1771985396.562328,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:09:58,1771985398.5498667,367.2,12297100.0,369.7498769842312,367.1766666666672,0.0,0.0,367.2,367.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:00,1771985400.548241,367.1,12297200.0,369.74985378324897,367.17333333333386,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:02,1771985402.5753474,367.1,12307700.0,369.74741993894276,367.17000000000047,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:04,1771985404.5801272,367.1,12307700.0,369.74741993894276,367.17000000000047,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:06,1771985406.5811713,367.0,12311900.0,369.74641092680196,367.16666666666714,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:08,1771985408.5863469,367.0,12311900.0,369.74641092680196,367.1633333333338,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:10,1771985410.581307,367.0,12311900.0,369.74641092680196,367.1600000000005,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:12,1771985412.5843396,367.0,12311900.0,369.74641092680196,367.15333333333376,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:14,1771985414.596818,367.0,12311900.0,369.74641092680196,367.1466666666671,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:16,1771985416.6109715,367.0,12314500.0,369.7457866715623,367.1400000000004,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:18,1771985418.6137545,367.0,12314500.0,369.7457866715623,367.1333333333337,0.0,0.0,366.95000000000005,367.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:20,1771985420.6169255,367.0,12314500.0,369.7457866715623,367.126666666667,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:22,1771985422.6316974,367.0,12314500.0,369.7457866715623,367.1200000000003,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:24,1771985424.6310236,367.0,12314500.0,369.7457866715623,367.1133333333336,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:26,1771985426.6323957,367.1,12314600.0,369.74576354163025,367.1100000000003,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:28,1771985428.6367557,367.1,12314600.0,369.74576354163025,367.1066666666669,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:30,1771985430.6274464,367.1,12314600.0,369.74576354163025,367.1033333333336,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:32,1771985432.6356947,367.2,12328200.0,369.7427403862946,367.1033333333336,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:34,1771985434.629622,367.2,12329100.0,369.74254057782474,367.1033333333336,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:36,1771985436.6386786,367.2,12329100.0,369.74254057782474,367.1033333333336,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:38,1771985438.6412258,367.2,12329100.0,369.74254057782474,367.1066666666669,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:40,1771985440.656295,367.2,12329100.0,369.74254057782474,367.1100000000003,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:42,1771985442.6425152,367.2,12329100.0,369.74254057782474,367.1133333333336,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:44,1771985444.654081,367.1,12332800.0,369.7416871781444,367.1100000000003,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:46,1771985446.6582308,367.1,12332800.0,369.7416871781444,367.1066666666669,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:48,1771985448.656941,367.1,12332800.0,369.7416871781444,367.1033333333336,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:50,1771985450.6702616,367.1,12332800.0,369.7416871781444,367.10000000000025,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:52,1771985452.6722658,367.1,12336300.0,369.74088041533963,367.0966666666669,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:54,1771985454.6750848,367.1,12336300.0,369.74088041533963,367.09333333333353,0.0,0.0,366.70000000000005,367.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:56,1771985456.6764536,367.1,12336300.0,369.74088041533963,367.0900000000002,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:10:58,1771985458.6880388,367.1,12336300.0,369.74088041533963,367.0866666666669,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:00,1771985460.6858284,367.1,12336300.0,369.74088041533963,367.0866666666669,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:02,1771985462.7020054,367.1,12336300.0,369.74088041533963,367.0866666666669,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:04,1771985464.718071,367.1,12336300.0,369.74088041533963,367.0866666666669,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:06,1771985466.719851,367.1,12336300.0,369.74088041533963,367.0900000000002,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:08,1771985468.73337,367.1,12336300.0,369.74088041533963,367.09333333333353,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:10,1771985470.74501,367.1,12336300.0,369.74088041533963,367.0966666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:12,1771985472.7438087,367.1,12336300.0,369.74088041533963,367.10000000000025,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:14,1771985474.7439418,367.1,12336300.0,369.74088041533963,367.1033333333336,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:16,1771985476.7595174,367.1,12336300.0,369.74088041533963,367.1066666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:18,1771985478.7772524,367.0,12340700.0,369.73982852009175,367.1066666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:20,1771985480.7909324,367.0,12340700.0,369.73982852009175,367.1066666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:22,1771985482.8069427,367.0,12340700.0,369.73982852009175,367.1066666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:24,1771985484.8059506,367.0,12340700.0,369.73982852009175,367.1066666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:26,1771985486.806698,367.1,12341500.0,369.7396443304813,367.1066666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:28,1771985488.7993686,367.1,12341500.0,369.7396443304813,367.1066666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:30,1771985490.812749,367.0,12351000.0,369.7373762548801,367.1033333333336,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:32,1771985492.7978117,367.0,12351000.0,369.7373762548801,367.0966666666669,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:34,1771985494.8129234,367.0,12351000.0,369.7373762548801,367.0900000000002,0.0,0.0,367.1,367.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:36,1771985496.812551,367.0,12351000.0,369.7373762548801,367.08333333333354,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:38,1771985498.8135197,367.0,12351000.0,369.7373762548801,367.0766666666668,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:40,1771985500.8281662,367.0,12351000.0,369.7373762548801,367.0700000000001,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:42,1771985502.8260722,367.0,12351800.0,369.73718543046357,367.06333333333345,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:44,1771985504.8408449,367.0,12351800.0,369.73718543046357,367.0600000000001,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:46,1771985506.8575826,367.0,12351800.0,369.73718543046357,367.05666666666673,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:48,1771985508.867186,367.0,12358300.0,369.73563596777706,367.0533333333334,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:50,1771985510.8756287,367.0,12358300.0,369.73563596777706,367.05000000000007,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:52,1771985512.8765192,367.0,12358300.0,369.73563596777706,367.04666666666674,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:54,1771985514.9063904,367.0,12358300.0,369.73563596777706,367.04333333333335,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:56,1771985516.9036033,367.0,12358300.0,369.73563596777706,367.04,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:11:58,1771985518.919738,367.1,12360300.0,369.73517697766556,367.04,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:00,1771985520.9228277,367.1,12360300.0,369.73517697766556,367.04,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:02,1771985522.949662,367.0,12363000.0,369.7345340901177,367.0366666666667,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:04,1771985524.9538682,367.0,12363000.0,369.7345340901177,367.03333333333336,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:06,1771985526.9601157,367.0,12363000.0,369.7345340901177,367.03,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:08,1771985528.9553394,367.0,12363000.0,369.7345340901177,367.02666666666664,0.0,0.0,366.84999999999997,367.25000000000006,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:10,1771985530.9753785,367.0,12363000.0,369.7345340901177,367.0233333333333,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:12,1771985532.9822936,367.0,12363000.0,369.7345340901177,367.0199999999999,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:14,1771985534.971795,367.0,12363000.0,369.7345340901177,367.0166666666666,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:16,1771985536.9784462,366.9,12376100.0,369.7313052702973,367.00999999999993,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:18,1771985538.9846363,366.9,12376100.0,369.7313052702973,367.00666666666655,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:20,1771985540.98752,366.9,12376100.0,369.7313052702973,367.0033333333332,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:23,1771985543.0016792,366.9,12376100.0,369.7313052702973,366.9999999999999,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:25,1771985545.0049489,366.9,12376100.0,369.7313052702973,366.99666666666656,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:27,1771985547.005246,366.9,12379700.0,369.7304192491242,366.98999999999984,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:29,1771985549.003356,366.9,12379700.0,369.7304192491242,366.9833333333332,0.0,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:31,1771985551.0312326,366.9,12379700.0,369.7304192491242,366.9799999999998,0.0,0.0,366.74999999999994,367.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:33,1771985553.0458035,366.9,12379700.0,369.7304192491242,366.97666666666646,0.0,0.0,366.74999999999994,367.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:35,1771985555.0591633,366.9,12379700.0,369.7304192491242,366.97333333333313,0.0,0.0,366.74999999999994,367.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 11:12:37,1771985557.0570261,366.9,12379700.0,369.7304192491242,366.96999999999974,0.0,0.0,366.74999999999994,367.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
