,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 09:54:17,1771980857.7187028,1413.5,1883300.0,1420.3407278001187,1412.5666666666666,0.0,0.0,1410.5,1414.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:19,1771980859.7060125,1413.5,1883300.0,1420.3407278001187,1412.6166666666666,0.0,0.0,1410.5,1414.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:21,1771980861.7109098,1413.5,1883300.0,1420.3407278001187,1412.6666666666667,0.0,0.0,1411.75,1413.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:23,1771980863.7114854,1413.5,1883300.0,1420.3407278001187,1412.7,0.0,0.0,1411.75,1413.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:25,1771980865.719776,1413.5,1883300.0,1420.3407278001187,1412.7333333333333,0.0,0.0,1411.75,1413.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:27,1771980867.7210603,1413.5,1883300.0,1420.3407278001187,1412.7666666666667,0.0,0.0,1411.75,1413.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:29,1771980869.7220597,1413.5,1883300.0,1420.3407278001187,1412.8,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:31,1771980871.7247145,1413.0,1884000.0,1420.3373418555614,1412.8166666666666,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:33,1771980873.7310898,1412.0,1886700.0,1420.3225350259818,1412.8,0.0,0.0,1409.75,1415.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:35,1771980875.7211251,1412.0,1886700.0,1420.3225350259818,1412.8,0.0,0.0,1409.75,1415.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:37,1771980877.7228098,1413.0,1886900.0,1420.3215718513648,1412.8333333333333,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:39,1771980879.74632,1413.0,1887000.0,1420.3210903590689,1412.85,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:41,1771980881.7373645,1413.0,1887200.0,1420.3201275644399,1412.8666666666666,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:43,1771980883.7559824,1413.0,1888300.0,1420.3148367172614,1412.9,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:45,1771980885.763065,1413.0,1888300.0,1420.3148367172614,1412.9333333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:47,1771980887.7547002,1413.0,1888300.0,1420.3148367172614,1412.9666666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:49,1771980889.75823,1413.0,1888400.0,1420.3143561103811,1413.0,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:51,1771980891.7622688,1414.0,1890900.0,1420.3040013119055,1413.0666666666666,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:53,1771980893.7516632,1414.0,1890900.0,1420.3040013119055,1413.1,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:55,1771980895.7515743,1414.0,1890900.0,1420.3040013119055,1413.1333333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:57,1771980897.7543468,1414.0,1890900.0,1420.3040013119055,1413.1666666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:54:59,1771980899.7578228,1413.0,1891800.0,1420.2996918840959,1413.1666666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:01,1771980901.7621567,1413.0,1891800.0,1420.2996918840959,1413.1666666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:03,1771980903.7663162,1413.0,1895800.0,1420.2806002353864,1413.1666666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:05,1771980905.7715864,1413.0,1896000.0,1420.2796482740587,1413.1666666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:07,1771980907.777975,1413.0,1896100.0,1420.2791723867424,1413.1666666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:09,1771980909.7709644,1413.0,1896100.0,1420.2791723867424,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:11,1771980911.7756577,1413.0,1896100.0,1420.2791723867424,1413.2,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:13,1771980913.7827828,1413.0,1896100.0,1420.2791723867424,1413.2,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:15,1771980915.7890384,1413.0,1896100.0,1420.2791723867424,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:17,1771980917.7940917,1413.5,1896200.0,1420.278729245653,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:19,1771980919.798552,1413.5,1896200.0,1420.278729245653,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:21,1771980921.8209639,1413.5,1897900.0,1420.2712047012733,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:23,1771980923.8276742,1413.5,1898000.0,1420.2707626012013,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:25,1771980925.8320074,1413.5,1898000.0,1420.2707626012013,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:27,1771980927.8421087,1413.5,1898200.0,1420.2698785742264,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:29,1771980929.8320227,1413.5,1898200.0,1420.2698785742264,1413.1833333333334,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:31,1771980931.8363807,1414.0,1900500.0,1420.260478456424,1413.2166666666667,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:33,1771980933.8587637,1414.0,1900500.0,1420.260478456424,1413.2833333333333,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:35,1771980935.86308,1414.0,1900500.0,1420.260478456424,1413.35,0.0,0.0,1412.25,1414.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:37,1771980937.8835824,1414.0,1901300.0,1420.2572154537754,1413.3833333333334,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:39,1771980939.902626,1414.0,1903400.0,1420.2486662329213,1413.4166666666667,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:41,1771980941.9206836,1414.0,1903500.0,1420.2482597098433,1413.45,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:43,1771980943.9253042,1414.0,1903500.0,1420.2482597098433,1413.4833333333333,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:45,1771980945.9386325,1414.0,1903600.0,1420.2478532396565,1413.5166666666667,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:47,1771980947.938761,1414.5,1903700.0,1420.2474793469069,1413.5666666666666,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:49,1771980949.957818,1414.5,1903700.0,1420.2474793469069,1413.6166666666666,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:51,1771980951.970291,1414.0,1904500.0,1420.244229894025,1413.6166666666666,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:53,1771980953.9745545,1414.0,1905200.0,1420.2413893943333,1413.6166666666666,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:55,1771980955.9923356,1413.5,1906600.0,1420.2352616543305,1413.6,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:55:58,1771980958.0124674,1413.5,1906600.0,1420.2352616543305,1413.5833333333333,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:00,1771980960.00379,1413.5,1907300.0,1420.2322019598935,1413.6,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:02,1771980962.008141,1413.5,1907300.0,1420.2322019598935,1413.6166666666666,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:04,1771980964.0146208,1413.5,1907300.0,1420.2322019598935,1413.6333333333334,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:06,1771980966.021142,1413.5,1907300.0,1420.2322019598935,1413.65,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:08,1771980968.02129,1413.5,1907300.0,1420.2322019598935,1413.6666666666667,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:10,1771980970.0409782,1414.0,1907400.0,1420.2317975340688,1413.7,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:12,1771980972.0595312,1414.0,1907400.0,1420.2317975340688,1413.7333333333333,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:14,1771980974.062119,1414.0,1908700.0,1420.2265447707969,1413.7666666666667,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:16,1771980976.060673,1414.0,1908700.0,1420.2265447707969,1413.8,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:18,1771980978.061494,1414.0,1909500.0,1420.223316700149,1413.8166666666666,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:20,1771980980.0620031,1414.0,1909500.0,1420.223316700149,1413.8333333333333,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:22,1771980982.0666528,1414.0,1909500.0,1420.223316700149,1413.85,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:24,1771980984.0843265,1414.0,1909500.0,1420.223316700149,1413.8666666666666,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:26,1771980986.0875585,1414.0,1909500.0,1420.223316700149,1413.8833333333334,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:28,1771980988.0880485,1414.0,1909500.0,1420.223316700149,1413.9,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:30,1771980990.1024566,1413.5,1912800.0,1420.2089692188308,1413.9,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:32,1771980992.1195934,1413.5,1912800.0,1420.2089692188308,1413.8833333333334,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:34,1771980994.1360912,1413.5,1916500.0,1420.192955293207,1413.8666666666666,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:36,1771980996.137206,1413.5,1917100.0,1420.1903656413233,1413.85,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:38,1771980998.1545286,1413.5,1917100.0,1420.1903656413233,1413.8333333333333,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:40,1771981000.1692812,1413.5,1917100.0,1420.1903656413233,1413.8166666666666,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:42,1771981002.173259,1413.5,1917100.0,1420.1903656413233,1413.8,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:44,1771981004.188517,1413.5,1917100.0,1420.1903656413233,1413.7833333333333,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:46,1771981006.2041395,1413.5,1918600.0,1420.1839002705838,1413.7666666666667,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:48,1771981008.2093616,1413.5,1918700.0,1420.1834696901371,1413.7333333333333,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:50,1771981010.2074041,1413.5,1918700.0,1420.1834696901371,1413.7,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:52,1771981012.2119808,1413.0,1921400.0,1420.170996784566,1413.6666666666667,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:54,1771981014.2246666,1412.5,1921600.0,1420.170010288066,1413.6166666666666,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:56,1771981016.226577,1412.5,1921600.0,1420.170010288066,1413.5833333333333,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:56:58,1771981018.2247653,1412.5,1922700.0,1420.1645890895072,1413.55,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:00,1771981020.2243743,1412.5,1922700.0,1420.1645890895072,1413.5166666666667,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:02,1771981022.2387505,1412.5,1922700.0,1420.1645890895072,1413.4833333333333,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:04,1771981024.2544389,1411.5,1932100.0,1420.1125694577506,1413.4166666666667,0.0,0.0,1412.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:06,1771981026.270128,1411.0,1932400.0,1420.1108237547892,1413.3333333333333,0.0,0.0,1411.5,1415.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:08,1771981028.2894294,1411.0,1932400.0,1420.1108237547892,1413.25,0.0,0.0,1410.25,1416.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:10,1771981030.288954,1411.0,1932400.0,1420.1108237547892,1413.15,0.0,0.0,1410.25,1416.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:12,1771981032.2933736,1411.0,1932400.0,1420.1108237547892,1413.05,0.0,0.0,1410.25,1416.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:14,1771981034.2950625,1411.0,1932400.0,1420.1108237547892,1412.95,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:16,1771981036.3116443,1411.0,1932500.0,1420.1102420024265,1412.85,0.0,0.0,1411.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:18,1771981038.3078413,1411.0,1932500.0,1420.1102420024265,1412.75,0.0,0.0,1408.5,1416.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:20,1771981040.309658,1411.0,1932500.0,1420.1102420024265,1412.65,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:22,1771981042.3256428,1411.0,1932500.0,1420.1102420024265,1412.55,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:24,1771981044.342587,1411.5,1937900.0,1420.0806554247533,1412.4666666666667,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:26,1771981046.3296988,1411.5,1937900.0,1420.0806554247533,1412.3833333333334,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:28,1771981048.3424518,1412.0,1938800.0,1420.0760302721953,1412.3166666666666,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:30,1771981050.340518,1412.0,1938900.0,1420.0755166931638,1412.2666666666667,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:32,1771981052.3548036,1412.0,1938900.0,1420.0755166931638,1412.2166666666667,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:34,1771981054.3563423,1412.0,1938900.0,1420.0755166931638,1412.1666666666667,0.0,0.0,1407.25,1417.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:36,1771981056.3557706,1412.0,1938900.0,1420.0755166931638,1412.1166666666666,0.0,0.0,1408.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:38,1771981058.3700466,1412.0,1938900.0,1420.0755166931638,1412.0666666666666,0.0,0.0,1408.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:40,1771981060.385429,1412.0,1938900.0,1420.0755166931638,1412.0166666666667,0.0,0.0,1408.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:42,1771981062.3862848,1412.0,1938900.0,1420.0755166931638,1411.9666666666667,0.0,0.0,1408.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:44,1771981064.3876607,1411.5,1939100.0,1420.0744261461182,1411.9,0.0,0.0,1408.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:46,1771981066.3864412,1411.5,1939200.0,1420.0738809766021,1411.8333333333333,0.0,0.0,1408.75,1414.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:48,1771981068.3882089,1411.5,1939200.0,1420.0738809766021,1411.7666666666667,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:50,1771981070.4007552,1411.5,1943800.0,1420.0488779003424,1411.7,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:52,1771981072.4135518,1412.0,1944300.0,1420.0463273971734,1411.6666666666667,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:54,1771981074.4144297,1412.0,1944300.0,1420.0463273971734,1411.65,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:56,1771981076.4174123,1412.0,1944300.0,1420.0463273971734,1411.6333333333334,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:57:58,1771981078.4165037,1412.0,1944800.0,1420.0437785098834,1411.6166666666666,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:00,1771981080.4163554,1412.0,1945400.0,1420.040721975934,1411.6,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:02,1771981082.429298,1412.0,1945400.0,1420.040721975934,1411.5833333333333,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:04,1771981084.4284236,1411.5,1945700.0,1420.039099601089,1411.5833333333333,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:06,1771981086.426137,1411.5,1945700.0,1420.039099601089,1411.6,0.0,0.0,1409.5,1413.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:08,1771981088.4282558,1412.0,1945900.0,1420.038081671415,1411.6333333333334,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:10,1771981090.4274373,1412.0,1945900.0,1420.038081671415,1411.6666666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:12,1771981092.4266214,1412.0,1945900.0,1420.038081671415,1411.7,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:14,1771981094.426353,1412.0,1945900.0,1420.038081671415,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:16,1771981096.4407654,1412.0,1945900.0,1420.038081671415,1411.7666666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:18,1771981098.4391396,1411.5,1946200.0,1420.036460311432,1411.7833333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:20,1771981100.4388192,1411.5,1946200.0,1420.036460311432,1411.8,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:22,1771981102.4407983,1411.5,1946200.0,1420.036460311432,1411.8166666666666,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:24,1771981104.4402437,1412.0,1946400.0,1420.0354430379746,1411.8333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:26,1771981106.4550107,1412.0,1946400.0,1420.0354430379746,1411.85,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:28,1771981108.454995,1412.0,1946400.0,1420.0354430379746,1411.85,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:30,1771981110.4544702,1412.0,1946400.0,1420.0354430379746,1411.85,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:32,1771981112.4542964,1411.5,1946500.0,1420.0349028542498,1411.8333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:34,1771981114.4660566,1411.5,1946600.0,1420.0343627388938,1411.8166666666666,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:36,1771981116.454467,1411.5,1948200.0,1420.0257301808067,1411.8,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:38,1771981118.4689546,1412.0,1948400.0,1420.024715549937,1411.8,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:40,1771981120.4545274,1411.5,1948800.0,1420.0225606673407,1411.7833333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:42,1771981122.4675145,1411.5,1948900.0,1420.0220221169036,1411.7666666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:44,1771981124.4683292,1411.5,1948900.0,1420.0220221169036,1411.7666666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:46,1771981126.4692042,1411.5,1948900.0,1420.0220221169036,1411.7666666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:48,1771981128.4569502,1411.5,1948900.0,1420.0220221169036,1411.7666666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:50,1771981130.4537,1411.5,1948900.0,1420.0220221169036,1411.7666666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:52,1771981132.4689264,1411.5,1949400.0,1420.0193303853443,1411.75,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:54,1771981134.4659746,1411.5,1949600.0,1420.018254168772,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:56,1771981136.469292,1411.5,1949600.0,1420.018254168772,1411.7166666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:58:58,1771981138.4709013,1412.0,1949700.0,1420.0177477420577,1411.7166666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:00,1771981140.4999638,1412.0,1949700.0,1420.0177477420577,1411.7166666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:02,1771981142.5002148,1412.0,1954100.0,1419.9955281224413,1411.7166666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:04,1771981144.5149379,1411.5,1954300.0,1419.9944580893002,1411.7166666666667,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:06,1771981146.5138583,1412.0,1956800.0,1419.9818913480885,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:08,1771981148.513906,1412.0,1956900.0,1419.981389500157,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:10,1771981150.5156147,1412.0,1956900.0,1419.981389500157,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:12,1771981152.5007353,1412.0,1956900.0,1419.981389500157,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:14,1771981154.514641,1412.0,1960100.0,1419.9653636192509,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:16,1771981156.5170257,1412.0,1960500.0,1419.9633649080986,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:18,1771981158.5372972,1411.5,1960600.0,1419.9628340233346,1411.7333333333333,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 09:59:20,1771981160.5546682,1412.0,1962100.0,1419.9553487497649,1411.75,0.0,0.0,1410.75,1412.75,0.0,0.0,0.0,0.0,0.0,0.0
