,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-26 13:46:43,1772081203.0644066,555.5,10808100.0,560.7314247400004,555.3566666666648,0.0,0.0,555.1499999999999,555.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:45,1772081205.0835645,555.5,10808800.0,560.7310714733603,555.3599999999982,0.0,0.0,555.1499999999999,555.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:47,1772081207.0886152,555.5,10809100.0,560.7309200879765,555.3599999999982,0.0,0.0,555.1499999999999,555.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:49,1772081209.0877974,555.4,10809900.0,560.7305087198087,555.3599999999982,0.0,0.0,555.1499999999999,555.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:51,1772081211.0841746,555.4,10810000.0,560.7304573032516,555.3633333333315,0.0,0.0,555.1499999999999,555.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:53,1772081213.0803916,555.4,10810000.0,560.7304573032516,555.366666666665,0.0,0.0,555.1499999999999,555.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:55,1772081215.0865996,555.4,10810000.0,560.7304573032516,555.3699999999984,0.0,0.0,555.1499999999999,555.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:57,1772081217.0842075,555.5,10811300.0,560.7298015161159,555.3766666666651,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:46:59,1772081219.0842285,555.2,10822300.0,560.7239411923388,555.3733333333317,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:01,1772081221.0792158,555.3,10822400.0,560.7238889370599,555.3733333333317,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:03,1772081223.1036096,555.2,10822500.0,560.723835719378,555.3699999999985,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:05,1772081225.1134431,555.2,10822500.0,560.723835719378,555.3666666666652,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:07,1772081227.1370542,555.2,10823100.0,560.7235164348194,555.363333333332,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:09,1772081229.1304824,555.1,10824300.0,560.7228664175079,555.3566666666652,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:11,1772081231.140408,555.1,10824400.0,560.7228122561816,555.3466666666652,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:13,1772081233.1328797,555.1,10824400.0,560.7228122561816,555.3366666666653,0.0,0.0,554.9999999999999,555.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:15,1772081235.130453,555.1,10824600.0,560.722703936659,555.3266666666653,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:17,1772081237.1419039,555.1,10824600.0,560.722703936659,555.3199999999986,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:19,1772081239.1421936,555.1,10824600.0,560.722703936659,555.3133333333319,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:21,1772081241.1557462,555.1,10824600.0,560.722703936659,555.3066666666653,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:23,1772081243.1688566,555.3,10826100.0,560.7219205655181,555.3066666666653,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:25,1772081245.1646588,555.3,10826500.0,560.7217117047709,555.3066666666653,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:27,1772081247.1795359,555.2,10826600.0,560.721658529069,555.3033333333319,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:29,1772081249.1765194,555.2,10827600.0,560.7211268283758,555.2999999999987,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:31,1772081251.1866693,555.2,10827900.0,560.720967338135,555.2966666666654,0.0,0.0,554.7500000000001,555.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:33,1772081253.178593,555.1,10828000.0,560.7209132138696,555.2899999999987,0.0,0.0,554.5,556.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:35,1772081255.2003033,555.1,10828000.0,560.7209132138696,555.2766666666653,0.0,0.0,554.6500000000001,555.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:37,1772081257.1908777,555.1,10828000.0,560.7209132138696,555.263333333332,0.0,0.0,554.6500000000001,555.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:39,1772081259.202111,555.2,10828800.0,560.7204879598694,555.253333333332,0.0,0.0,554.6500000000001,555.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:41,1772081261.2157235,555.1,10830200.0,560.7197304452467,555.2399999999985,0.0,0.0,554.6500000000001,555.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:43,1772081263.2087665,555.1,10830200.0,560.7197304452467,555.2266666666652,0.0,0.0,554.8000000000002,555.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:45,1772081265.215459,555.1,10830200.0,560.7197304452467,555.2133333333318,0.0,0.0,554.8000000000002,555.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:47,1772081267.2232392,555.1,10830300.0,560.7196763448727,555.1999999999985,0.0,0.0,554.8000000000002,555.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:49,1772081269.2359102,555.1,10830400.0,560.7196222455404,555.1899999999985,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:51,1772081271.251624,555.1,10830400.0,560.7196222455404,555.1799999999985,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:53,1772081273.2602334,555.2,10831700.0,560.7189315622293,555.1733333333318,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:55,1772081275.2540717,555.2,10831700.0,560.7189315622293,555.166666666665,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:57,1772081277.2756183,555.2,10831700.0,560.7189315622293,555.1566666666652,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:47:59,1772081279.2877793,555.0,10833200.0,560.718105962177,555.1499999999984,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:01,1772081281.3112788,555.1,10833600.0,560.717889691942,555.1433333333317,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:03,1772081283.3157606,555.1,10833600.0,560.717889691942,555.1399999999983,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:05,1772081285.3366423,555.1,10833600.0,560.717889691942,555.136666666665,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:07,1772081287.3413413,555.1,10833600.0,560.717889691942,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:09,1772081289.3355775,555.1,10833600.0,560.717889691942,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:11,1772081291.3322923,555.1,10833600.0,560.717889691942,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:13,1772081293.3289857,555.1,10833600.0,560.717889691942,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:15,1772081295.342282,555.1,10833600.0,560.717889691942,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:17,1772081297.343205,555.1,10833600.0,560.717889691942,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:19,1772081299.3388598,555.1,10834600.0,560.7173490891945,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:21,1772081301.338183,555.1,10834600.0,560.7173490891945,555.1333333333315,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:23,1772081303.3351984,555.1,10834600.0,560.7173490891945,555.1266666666648,0.0,0.0,554.95,555.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:25,1772081305.3427045,555.1,10835100.0,560.717078826835,555.1199999999982,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:27,1772081307.3328424,555.1,10835100.0,560.717078826835,555.1166666666647,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:29,1772081309.3381193,555.1,10835100.0,560.717078826835,555.1133333333313,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:31,1772081311.3503544,555.1,10835100.0,560.717078826835,555.109999999998,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:33,1772081313.3733056,555.0,10835800.0,560.7166937679807,555.1066666666646,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:35,1772081315.3685677,555.0,10835800.0,560.7166937679807,555.1033333333313,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:37,1772081317.3626807,555.0,10835800.0,560.7166937679807,555.0999999999981,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:39,1772081319.3671074,555.0,10835800.0,560.7166937679807,555.0933333333313,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:41,1772081321.3639905,555.1,10836700.0,560.716207427362,555.0933333333313,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:43,1772081323.386034,555.1,10838000.0,560.7155050840283,555.0933333333313,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:45,1772081325.3781192,555.1,10838000.0,560.7155050840283,555.0933333333313,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:47,1772081327.3854916,555.0,10839200.0,560.7148453806569,555.089999999998,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:49,1772081329.3954365,555.0,10840000.0,560.7144056630086,555.0866666666647,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:51,1772081331.414,555.0,10840000.0,560.7144056630086,555.0833333333314,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:53,1772081333.421616,555.1,10840400.0,560.7141896765631,555.079999999998,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:55,1772081335.4181623,555.1,10840400.0,560.7141896765631,555.0766666666646,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:57,1772081337.4144714,555.1,10840400.0,560.7141896765631,555.0733333333312,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:48:59,1772081339.4144971,555.3,10848600.0,560.7099232166368,555.0833333333311,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:01,1772081341.4228458,555.3,10848600.0,560.7099232166368,555.0899999999979,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:03,1772081343.4356987,555.2,10849700.0,560.7093408282886,555.0933333333311,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:05,1772081345.4353843,555.3,10851300.0,560.7085093096093,555.0999999999979,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:07,1772081347.4308796,555.3,10851500.0,560.7084053877488,555.1066666666645,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:09,1772081349.4258401,555.0,10859900.0,560.7038023653189,555.1033333333311,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:11,1772081351.438113,555.0,10859900.0,560.7038023653189,555.0999999999979,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:13,1772081353.4512298,554.9,10892500.0,560.6856963769642,555.0933333333311,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:15,1772081355.444932,555.0,10896800.0,560.683357725677,555.0899999999978,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:17,1772081357.4404032,555.0,10896800.0,560.683357725677,555.0866666666644,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:19,1772081359.4494863,554.9,10897200.0,560.6831364484193,555.0799999999978,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:21,1772081361.4585502,554.8,10898400.0,560.6824612412369,555.0699999999978,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:23,1772081363.4639544,554.9,10900400.0,560.6813553649464,555.0633333333311,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:25,1772081365.4543815,554.9,10900400.0,560.6813553649464,555.0566666666643,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:27,1772081367.4627097,554.9,10900400.0,560.6813553649464,555.0499999999977,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:29,1772081369.456188,554.9,10900400.0,560.6813553649464,555.043333333331,0.0,0.0,554.8499999999999,555.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:31,1772081371.4623857,554.9,10900400.0,560.6813553649464,555.0366666666644,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:33,1772081373.4574325,554.9,10900400.0,560.6813553649464,555.033333333331,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:35,1772081375.454511,554.9,10901600.0,560.6806920421842,555.0299999999977,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:37,1772081377.4681206,554.9,10901600.0,560.6806920421842,555.0266666666645,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:39,1772081379.4649827,554.9,10901600.0,560.6806920421842,555.0233333333312,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:41,1772081381.4621313,554.9,10901600.0,560.6806920421842,555.0166666666645,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:43,1772081383.4569907,554.9,10901600.0,560.6806920421842,555.0099999999978,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:45,1772081385.4684808,554.9,10901600.0,560.6806920421842,555.003333333331,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:47,1772081387.4767325,554.9,10901600.0,560.6806920421842,554.9999999999978,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:49,1772081389.49872,555.1,10905300.0,560.6787184829775,555.003333333331,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:51,1772081391.5089116,554.9,10909500.0,560.6763996636986,554.9999999999978,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:53,1772081393.505592,554.9,10909500.0,560.6763996636986,554.9933333333312,0.0,0.0,554.5999999999999,555.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:55,1772081395.518523,554.9,10909600.0,560.676344476397,554.9866666666644,0.0,0.0,554.75,555.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:57,1772081397.532371,554.7,10912500.0,560.6746891058091,554.9733333333311,0.0,0.0,554.75,555.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:49:59,1772081399.5417836,554.7,10912500.0,560.6746891058091,554.9533333333311,0.0,0.0,554.75,555.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:01,1772081401.5521908,554.7,10912500.0,560.6746891058091,554.9333333333311,0.0,0.0,554.75,555.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:03,1772081403.5495868,554.5,10914400.0,560.6735687615192,554.9099999999978,0.0,0.0,554.9,554.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:05,1772081405.5498722,554.5,10914400.0,560.6735687615192,554.8833333333312,0.0,0.0,554.9,554.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:07,1772081407.5488343,554.4,10915500.0,560.6729098235429,554.8533333333312,0.0,0.0,554.9,554.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:09,1772081409.555987,554.6,10918200.0,560.6713445658918,554.8399999999979,0.0,0.0,554.6499999999999,555.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:11,1772081411.5482793,554.6,10918200.0,560.6713445658918,554.8266666666644,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:13,1772081413.5587726,554.6,10918200.0,560.6713445658918,554.8166666666644,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:15,1772081415.5691075,554.6,10918200.0,560.6713445658918,554.8033333333311,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:17,1772081417.588741,554.6,10918200.0,560.6713445658918,554.7899999999977,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:19,1772081419.5824955,554.6,10918200.0,560.6713445658918,554.7799999999977,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:21,1772081421.5946736,554.6,10918300.0,560.6712866088816,554.773333333331,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:23,1772081423.608045,554.6,10920600.0,560.6699539029768,554.763333333331,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:25,1772081425.6061015,554.8,10925700.0,560.667098158924,554.7599999999978,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:27,1772081427.6030927,554.8,10926100.0,560.6668742965069,554.7566666666645,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:29,1772081429.6009486,554.8,10926100.0,560.6668742965069,554.7533333333312,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:31,1772081431.5978267,554.8,10926700.0,560.6665385349104,554.749999999998,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:33,1772081433.6116035,554.8,10926700.0,560.6665385349104,554.7466666666646,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:35,1772081435.6234708,554.8,10926700.0,560.6665385349104,554.7433333333314,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:37,1772081437.615043,554.8,10926700.0,560.6665385349104,554.7399999999981,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:39,1772081439.6246443,554.8,10926700.0,560.6665385349104,554.7366666666647,0.0,0.0,554.1500000000001,555.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:41,1772081441.6170397,554.8,10926700.0,560.6665385349104,554.7333333333315,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:43,1772081443.6403346,554.8,10926700.0,560.6665385349104,554.7299999999982,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:45,1772081445.647279,554.7,10927800.0,560.6659125807098,554.7233333333315,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:47,1772081447.6470757,554.7,10929300.0,560.6650592184311,554.7166666666649,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:49,1772081449.6414812,554.7,10929300.0,560.6650592184311,554.7033333333314,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:51,1772081451.6487024,554.7,10929600.0,560.6648885752701,554.6966666666648,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:53,1772081453.6473014,554.7,10929600.0,560.6648885752701,554.6899999999981,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:55,1772081455.6442888,554.7,10929600.0,560.6648885752701,554.6833333333313,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:57,1772081457.651092,554.7,10929600.0,560.6648885752701,554.6833333333313,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:50:59,1772081459.648964,554.7,10929600.0,560.6648885752701,554.6833333333313,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:01,1772081461.6498995,554.7,10929600.0,560.6648885752701,554.6833333333313,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:03,1772081463.6449618,554.8,10938300.0,560.660027058958,554.6933333333313,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:05,1772081465.6546516,554.8,10938300.0,560.660027058958,554.7033333333313,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:07,1772081467.6621625,554.9,10938900.0,560.6596977953926,554.719999999998,0.0,0.0,554.3000000000002,555.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:09,1772081469.659111,554.9,10941200.0,560.6584359670429,554.729999999998,0.0,0.0,554.5500000000002,554.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:11,1772081471.669849,555.0,10942400.0,560.6577892701696,554.7433333333313,0.0,0.0,554.5500000000002,554.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:13,1772081473.6678252,555.0,10942400.0,560.6577892701696,554.7566666666646,0.0,0.0,554.5500000000002,554.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:15,1772081475.6677358,554.9,10943400.0,560.6572409458417,554.7666666666646,0.0,0.0,554.5500000000002,554.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:17,1772081477.6657467,554.9,10943400.0,560.6572409458417,554.7766666666646,0.0,0.0,554.5500000000002,554.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:19,1772081479.6757476,554.9,10944200.0,560.6568023615674,554.7866666666646,0.0,0.0,554.5500000000002,554.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:21,1772081481.6836746,554.8,10944300.0,560.6567465909957,554.7933333333312,0.0,0.0,554.5500000000002,554.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:23,1772081483.679959,554.9,10945500.0,560.6560888524965,554.8033333333312,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:25,1772081485.6875043,554.9,10945500.0,560.6560888524965,554.8066666666647,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:27,1772081487.6795433,554.9,10945500.0,560.6560888524965,554.809999999998,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:29,1772081489.6748514,554.9,10945500.0,560.6560888524965,554.8133333333315,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:31,1772081491.6886415,554.9,10945500.0,560.6560888524965,554.8166666666649,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:33,1772081493.7047324,554.9,10946100.0,560.6557600396062,554.8199999999982,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:51:35,1772081495.7319837,554.9,10946100.0,560.6557600396062,554.8233333333317,0.0,0.0,554.4000000000001,555.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
